longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-11.115854436701,41.29743673033634,36966.66666666666,462.4820325459201,-135856.71185024103,455639.1321067035,-1023.9999999999998
-11.111047918146308,41.29773156117584,36958.333333333336,462.4820325459201,-135454.6870134486,455664.8935704945,-1023.9999999999998
-11.10624139959162,41.29802639201536,36950.0,462.4820325459201,-135052.6651447973,455690.6755018415,-1023.9999999999998
-11.1039941961115,41.29816604872882,36925.0,462.4820325459201,-134864.7044585986,455702.937290604,-1023.9999999999998
-11.1039941961115,41.29816604872882,36925.0,462.4820325459201,-134864.7044585986,455702.937290604,-1023.9999999999998
-11.100416703657666,41.29837656829317,36908.333333333336,462.4820325459201,-134565.4993221111,455721.15892701776,-1023.9999999999998
-11.096839211203834,41.29858708785753,36891.66666666666,462.4820325459201,-134266.2957564677,455739.39189993375,-1023.9999999999998
-11.09326171875,41.29879760742188,36875.0,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36856.66666666666,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36838.333333333336,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36820.0,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36801.66666666666,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36783.333333333336,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36765.0,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36746.66666666666,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36728.333333333336,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36710.0,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36691.66666666666,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36673.333333333336,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36655.0,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36636.66666666666,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36618.333333333336,462.4820325459201,-133967.0937620977,455757.6362092597,-1023.9999999999998
-11.09326171875,41.29879760742188,36600.0,460.4092024853582,-133967.0937620977,455757.6362092597,-960.0
-11.0684814453125,41.30028533935547,36587.5,460.4092024853582,-131894.59517753622,455887.5903607794,-960.0
-11.043701171875,41.30177307128906,36575.0,460.4092024853582,-129822.17385789362,456018.08843339526,-960.0
-11.04101354425603,41.30192475399728,36562.5,460.4092024853582,-129597.42468147833,456031.20325373823,-960.0
-11.03832591663706,41.30207643670551,36550.0,460.4092024853582,-129372.67635493778,456044.3244704527,-960.0
-11.03832591663706,41.30207643670551,36550.0,460.4092024853582,-129372.67635493778,456044.3244704527,-960.0
-11.03216552734375,41.30245971679688,36525.0,459.4122716228336,-128857.46308990476,456078.3674599486,-960.0
-11.029335199400435,41.30262366006541,36508.13953488372,459.4122716228336,-128620.77719426,456092.6736515679,-960.0
-11.026504871457124,41.30278760333395,36491.27906976744,459.4122716228336,-128384.09226988848,456106.986937313,-960.0
-11.023674543513808,41.30295154660248,36474.41860465116,459.4122716228336,-128147.4083170029,456121.3073171344,-960.0
-11.020844215570492,41.30311548987101,36457.558139534885,459.4122716228336,-127910.72533581608,456135.6347909895,-960.0
-11.01801388762718,41.30327943313954,36440.6976744186,459.4122716228336,-127674.04332654068,456149.9693588303,-960.0
-11.015183559683866,41.30344337640808,36423.83720930233,459.4122716228336,-127437.36228938948,456164.3110206169,-960.0
-11.012353231740551,41.30360731967661,36406.976744186046,459.4122716228336,-127200.68222457546,456178.65977629856,-960.0
-11.009522903797238,41.30377126294513,36390.11627906977,459.4122716228336,-126964.00313231078,456193.01562583406,-960.0
-11.006692575853924,41.30393520621367,36373.25581395349,459.4122716228336,-126727.32501280872,456207.3785691768,-960.0
-11.003862247910613,41.3040991494822,36356.395348837206,459.4122716228336,-126490.6478662819,456221.7486062799,-960.0
-11.001031919967296,41.30426309275073,36339.53488372093,459.4122716228336,-126253.97169294294,456236.1257371024,-960.0
-10.998201592023982,41.30442703601926,36322.67441860465,459.4122716228336,-126017.29649300476,456250.5099615917,-960.0
-10.995371264080667,41.3045909792878,36305.81395348837,459.4122716228336,-125780.62226667989,456264.90127971134,-960.0
-10.992540936137354,41.30475492255633,36288.95348837209,459.4122716228336,-125543.94901418115,456279.2996914114,-960.0
-10.98971060819404,41.30491886582486,36272.09302325582,459.4122716228336,-125307.27673572148,456293.7051966453,-960.0
-10.986880280250729,41.30508280909339,36255.232558139534,459.4122716228336,-125070.6054315131,456308.1177953735,-960.0
-10.984049952307412,41.30524675236192,36238.37209302326,459.4122716228336,-124833.9351017692,456322.53748754336,-960.0
-10.9812196243641,41.30541069563046,36221.51162790698,459.4122716228336,-124597.26574670235,456336.96427311393,-960.0
-10.978389296420785,41.30557463889899,36204.651162790695,459.4122716228336,-124360.5973665253,456351.3981520427,-960.0
-10.97555896847747,41.30573858216752,36187.79069767442,459.4122716228336,-124123.9299614508,456365.83912427735,-960.0
-10.972728640534156,41.30590252543605,36170.93023255814,459.4122716228336,-123887.26353169144,456380.2871897781,-960.0
-10.969898312590844,41.30606646870458,36154.06976744186,459.4122716228336,-123650.59807746008,456394.74234849686,-960.0
-10.96706798464753,41.30623041197311,36137.20930232558,459.4122716228336,-123413.93359896948,456409.2046003912,-960.0
-10.964237656704215,41.30639435524164,36120.348837209305,459.4122716228336,-123177.27009643202,456423.6739454114,-960.0
-10.9614073287609,41.306558298510176,36103.48837209302,459.4122716228336,-122940.60757006082,456438.1503835165,-960.0
-10.958577000817588,41.30672224177871,36086.62790697674,459.4122716228336,-122703.94602006835,456452.6339146598,-960.0
-10.955746672874271,41.30688618504724,36069.76744186047,459.4122716228336,-122467.28544666745,456467.1245387959,-960.0
-10.95291634493096,41.30705012831577,36052.90697674418,459.4122716228336,-122230.62585007076,456481.62225587945,-960.0
-10.950086016987646,41.30721407158431,36036.04651162791,459.4122716228336,-121993.967230491,456496.1270658639,-960.0
-10.947255689044333,41.30737801485284,36019.186046511626,459.4122716228336,-121757.30958814092,456510.6389687051,-960.0
-10.944425361101018,41.30754195812137,36002.32558139535,459.4122716228336,-121520.65292323324,456525.15796435927,-960.0
-10.941595033157704,41.3077059013899,35985.46511627907,459.4122716228336,-121283.99723598038,456539.6840527783,-960.0
-10.938764705214387,41.307869844658434,35968.604651162794,459.4122716228336,-121047.34252659538,456554.2172339168,-960.0
-10.935934377271076,41.308033787926966,35951.74418604651,459.4122716228336,-120810.6887952908,456568.7575077337,-960.0
-10.933104049327762,41.3081977311955,35934.88372093023,459.4122716228336,-120574.0360422794,456583.3048741781,-960.0
-10.930273721384449,41.30836167446402,35918.023255813954,459.4122716228336,-120337.3842677738,456597.8593332074,-960.0
-10.927443393441134,41.30852561773256,35901.16279069767,459.4122716228336,-120100.73347198676,456612.4208847736,-960.0
-10.92461306549782,41.30868956100109,35884.3023255814,459.4122716228336,-119864.08365513087,456626.9895288382,-960.0
-10.921782737554508,41.30885350426962,35867.441860465115,459.4122716228336,-119627.43481741892,456641.56526534905,-960.0
-10.918952409611192,41.30901744753815,35850.58139534884,459.4122716228336,-119390.78695906354,456656.1480942636,-960.0
-10.916122081667876,41.309181390806685,35833.72093023256,459.4122716228336,-119154.14008027744,456670.7380155351,-960.0
-10.913291753724565,41.30934533407522,35816.86046511628,459.4122716228336,-118917.49418127329,456685.3350291195,-960.0
-10.91046142578125,41.30950927734375,35800.0,459.4122716228336,-118680.84926226374,456699.9391349717,-960.0
-10.91046142578125,41.30950927734375,35800.0,459.4122716228336,-118680.84926226374,456699.9391349717,-960.0
-10.90758740974195,41.30967479641155,35783.333333333336,459.4122716228336,-118440.55415136216,456714.6701716763,-960.0
-10.904713393702652,41.30984031547934,35766.666666666664,459.4122716228336,-118200.26004496016,456729.40852104535,-960.0
-10.901839377663352,41.31000583454714,35750.0,459.4122716228336,-117959.9669432801,456744.1541830306,-960.0
-10.898965361624052,41.31017135361494,35733.33333333333,459.4122716228336,-117719.67484654472,456758.90715758817,-960.0
-10.896091345584754,41.31033687268273,35716.666666666664,459.4122716228336,-117479.38375497692,456773.66744466434,-960.0
-10.893217329545454,41.31050239175053,35700.0,459.4122716228336,-117239.09366879905,456788.4350442165,-960.0
-10.890343313506154,41.31066791081833,35683.33333333333,459.4122716228336,-116998.80458823383,456803.2099561965,-960.0
-10.887469297466856,41.31083342988613,35666.666666666664,459.4122716228336,-116758.51651350436,456817.9921805564,-960.0
-10.884595281427556,41.31099894895392,35649.99999999999,459.4122716228336,-116518.22944483256,456832.7817172506,-960.0
-10.881721265388256,41.31116446802172,35633.33333333333,459.4122716228336,-116277.94338244147,456847.5785662283,-960.0
-10.878847249348958,41.31132998708952,35616.666666666664,459.4122716228336,-116037.6583265539,456862.3827274455,-960.0
-10.875973233309658,41.311495506157314,35599.99999999999,459.4122716228336,-115797.37427739214,456877.1942008541,-960.0
-10.873099217270358,41.31166102522511,35583.33333333333,459.4122716228336,-115557.09123517905,456892.01298640587,-960.0
-10.87022520123106,41.311826544292906,35566.66666666666,459.4122716228336,-115316.80920013736,456906.8390840527,-960.0
-10.86735118519176,41.31199206336071,35549.99999999999,451.282226672772,-115076.52817248947,456921.672493748,-960.0
-10.864545466226824,41.31215377113418,35532.8947368421,451.282226672772,-114841.95787149612,456936.1739784264,-960.0
-10.861739747261886,41.31231547890765,35515.789473684206,451.282226672772,-114607.38853180778,456950.6824316889,-960.0
-10.85893402829695,41.31247718668112,35498.68421052631,451.282226672772,-114372.82015363198,456965.1978534943,-960.0
-10.856128309332012,41.312638894454594,35481.57894736841,451.282226672772,-114138.25273717534,456979.7202437945,-960.0
-10.853322590367076,41.31280060222807,35464.47368421052,451.282226672772,-113903.68628264545,456994.24960254703,-960.0
-10.85051687140214,41.31296231000154,35447.368421052626,451.282226672772,-113669.120790249,457008.7859297108,-960.0
-10.847711152437205,41.31312401777501,35430.26315789473,451.282226672772,-113434.5562601936,457023.32922523766,-960.0
-10.844905433472263,41.31328572554848,35413.15789473684,451.282226672772,-113199.99269268617,457037.87948908366,-960.0
-10.842099714507327,41.313447433321954,35396.05263157895,451.282226672772,-112965.4300879338,457052.4367212064,-960.0
-10.839293995542391,41.31360914109542,35378.947368421046,451.282226672772,-112730.86844614358,457067.00092156057,-960.0
-10.836488276577455,41.31377084886889,35361.84210526315,451.282226672772,-112496.30776752284,457081.5720901021,-960.0
-10.833682557612518,41.31393255664237,35344.73684210526,451.282226672772,-112261.7480522784,457096.1502267887,-960.0
-10.830876838647582,41.31409426441584,35327.63157894737,451.282226672772,-112027.18930061784,457110.735331575,-960.0
-10.828071119682644,41.31425597218931,35310.52631578947,451.282226672772,-111792.6315127478,457125.3274044156,-960.0
-10.825265400717708,41.31441767996278,35293.42105263158,451.282226672772,-111558.07468887564,457139.9264452681,-960.0
-10.82245968175277,41.31457938773625,35276.31578947368,451.282226672772,-111323.5188292084,457154.5324540885,-960.0
-10.819653962787834,41.31474109550973,35259.21052631579,451.282226672772,-111088.96393395336,457169.1454308302,-960.0
-10.816848243822896,41.3149028032832,35242.10526315789,451.282226672772,-110854.41000331736,457183.76537545054,-960.0
-10.81404252485796,41.31506451105667,35225.0,451.282226672772,-110619.85703750796,457198.3922879058,-960.0
-10.81129039417614,41.315211667852886,35208.333333333336,451.282226672772,-110389.80263152886,457211.47699978575,-960.0
-10.80853826349432,41.315358824649095,35191.666666666664,451.282226672772,-110159.74908040732,457224.5684142022,-960.0
-10.8057861328125,41.31550598144531,35175.0,448.29081271024194,-109929.6963843387,457237.66653111984,-960.0
-10.8027440851385,41.3156696901483,35175.0,448.29081271024194,-109675.40868706828,457252.2685394406,-960.0
-10.80029296875,41.31582641601562,35149.99999999999,448.29081271024194,-109470.48018044847,457266.7889347105,-960.0
-10.798095703125,41.31596374511719,35125.0,448.29081271024194,-109286.78072159148,457279.4594349704,-960.0
-10.795546098188916,41.31609848798332,35116.666666666664,448.29081271024194,-109073.6628472432,457291.4414705994,-960.0
-10.792996493252836,41.31623323084944,35108.333333333336,448.29081271024194,-108860.54569806476,457303.4292582064,-960.0
-10.790446888316753,41.31636797371557,35100.0,448.29081271024194,-108647.42927421116,457315.4227977615,-960.0
-10.7877003062855,41.31655418266685,35075.0,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,35059.09090909091,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,35043.181818181816,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,35027.27272727273,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,35011.36363636364,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34995.454545454544,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34979.545454545456,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34963.63636363636,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34947.72727272727,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34931.818181818184,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34915.90909090909,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34900.0,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34850.0,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7877003062855,41.31655418266685,34850.0,448.29081271024194,-108417.78632976198,457332.8968564328,-960.0
-10.7485615123402,41.31874213784428,34825.0,448.29081271024194,-105146.1809384652,457531.0650963813,-960.0
-10.7485615123402,41.31874213784428,34825.0,448.29081271024194,-105146.1809384652,457531.0650963813,-960.0
-10.743408203125,41.31903076171875,34800.0,446.221532379019,-104715.42945416928,457557.3183593937,-960.0
-10.74013449928975,41.31920766022245,34775.0,446.221532379019,-104441.80030871244,457573.29347365286,-960.0
-10.738761208274124,41.31930076469809,34762.5,446.221532379019,-104326.98792577656,457582.090833172,-960.0
-10.7373879172585,41.31939386917373,34749.99999999999,446.221532379019,-104212.1758202369,457590.8898626766,-960.0
-10.73468017578125,41.31953430175781,34749.99999999999,446.221532379019,-103985.86253472968,457603.465249268,-960.0
-10.730022083629253,41.319812839314096,34725.0,446.221532379019,-103596.48696632724,457629.2067901372,-960.0
-10.727587613192467,41.31992921990864,34712.5,446.221532379019,-103393.03006002144,457639.4343487473,-960.0
-10.725153142755689,41.32004560050318,34700.0,446.221532379019,-103189.57374866144,457649.66714942286,-960.0
-10.722344138405546,41.32020520817569,34685.71428571428,446.221532379019,-102954.78065200915,457664.28555545706,-960.0
-10.719535134055404,41.320364815848215,34671.42857142857,446.221532379019,-102719.98851437734,457678.91094385664,-960.0
-10.71672612970526,41.32052442352073,34657.142857142855,446.221532379019,-102485.19733597404,457693.54331457627,-960.0
-10.713917125355117,41.320684031193245,34642.857142857145,446.221532379019,-102250.40711700667,457708.1826675763,-960.0
-10.711108121004974,41.32084363886576,34628.57142857143,446.221532379019,-102015.6178576832,457722.8290028114,-960.0
-10.708299116654832,41.32100324653828,34614.28571428572,445.2242777463381,-101780.82955821148,457737.4823202362,-960.0
-10.70549011230469,41.3211628542108,34600.0,445.2242777463381,-101546.04221879908,457752.1426198083,-960.0
-10.70549011230469,41.3211628542108,34574.99999999999,445.2242777463381,-101546.04221879908,457752.1426198083,-960.0
-10.70280595259233,41.321302510924255,34574.99999999999,446.221532379019,-101321.70903531776,457764.7337398825,-960.0
-10.69732666015625,41.32159423828125,34550.0,446.221532379019,-100863.760992511,457791.19180799386,-960.0
-10.69457545424952,41.32174527443062,34533.333333333336,447.2187992684965,-100633.81568970247,457804.99143441423,-960.0
-10.69182424834279,41.32189631057998,34516.666666666664,447.2187992684965,-100403.87127476493,457818.79775770905,-960.0
-10.68907304243606,41.32204734672935,34500.0,447.2187992684965,-100173.92774789334,457832.6107778429,-960.0
-10.68907304243606,41.32204734672935,34481.25,449.2133694913144,-100173.92774789334,457832.6107778429,-960.0
-10.68907304243606,41.32204734672935,34462.5,449.2133694913144,-100173.92774789334,457832.6107778429,-960.0
-10.68907304243606,41.32204734672935,34443.75,449.2133694913144,-100173.92774789334,457832.6107778429,-960.0
-10.68907304243606,41.32204734672935,34425.0,449.2133694913144,-100173.92774789334,457832.6107778429,-960.0
-10.6755273992365,41.32283873477225,34425.0,452.0,-99041.74066528692,457906.0070799199,-960.0
-10.672655972567467,41.32299834244476,34407.142857142855,453.2026534669018,-98801.75212991168,457920.6836395181,-1023.9999999999998
-10.669784545898434,41.323157950117285,34389.28571428571,454.2737538422836,-98561.76457664752,457935.3674939673,-1023.9999999999998
-10.6669131192294,41.3233175577898,34371.428571428565,455.2709543368539,-98321.7780057162,457950.0586432194,-1023.9999999999998
-10.66404169256037,41.32347716546232,34353.57142857143,455.2709543368539,-98081.79241733966,457964.75708723057,-1023.9999999999998
-10.661170265891336,41.32363677313483,34335.71428571428,455.2709543368539,-97841.80781173956,457979.46282595536,-1023.9999999999998
-10.658298839222304,41.32379638080735,34317.85714285714,455.2709543368539,-97601.82418913789,457994.17585935,-1023.9999999999998
-10.65542741255327,41.32395598847987,34299.99999999999,455.2709543368539,-97361.84154975665,458008.8961873619,-1023.9999999999998
-10.652481079101564,41.32411426608845,34279.99999999999,455.2709543368539,-97115.6069970467,458023.3995868114,-1023.9999999999998
-10.649534745649856,41.32427254369703,34259.99999999999,455.2709543368539,-96869.37344209832,458037.9106655876,-1023.9999999999998
-10.646588412198152,41.32443082130561,34240.0,455.2709543368539,-96623.14088515124,458052.42942364496,-1023.9999999999998
-10.643642078746446,41.32458909891419,34220.0,455.2709543368539,-96376.9093264446,458066.9558609368,-1023.9999999999998
-10.64069574529474,41.32474737652277,34200.0,464.2463005805784,-96130.67876621868,458081.4899774109,-1023.9999999999998
-10.637784784490409,41.32490849899033,34183.333333333336,464.2463005805784,-95887.39896468798,458096.3827391895,-1023.9999999999998
-10.634873823686076,41.325069621457885,34166.666666666664,464.2463005805784,-95644.12017061363,458111.2829974112,-1023.9999999999998
-10.631962862881746,41.325230743925445,34150.0,464.2463005805784,-95400.84238422695,458126.19075203047,-1023.9999999999998
-10.629051902077414,41.325391866393005,34133.333333333336,464.2463005805784,-95157.56560575892,458141.1060029993,-1023.9999999999998
-10.626140941273082,41.32555298886056,34116.666666666664,464.2463005805784,-94914.28983544052,458156.0287502668,-1023.9999999999998
-10.62322998046875,41.32571411132812,34100.0,468.2356470572374,-94671.01507350296,458170.9589937874,-896.0
-10.62322998046875,41.32571411132812,34075.0,468.2356470572374,-94671.01507350296,458170.9589937874,-896.0
-10.62322998046875,41.32571411132812,34050.0,468.2356470572374,-94671.01507350296,458170.9589937874,-896.0
-10.6148681640625,41.326171875,34050.0,468.2356470572374,-93972.21379412964,458213.3271818221,-896.0
-10.61173178932881,41.32633015260858,34050.0,468.2356470572374,-93710.12510991916,458227.7480330537,-896.0
-10.608548251065368,41.326516361559854,34025.0,471.30098259909226,-93444.06284578696,458245.2248679569,-448.0
-10.60595703125,41.32667541503906,34025.0,472.298226307227,-93227.49438898129,458260.2862796263,-320.0
-10.60595703125,41.32667541503906,34025.0,472.298226307227,-93227.49438898129,458260.2862796263,-320.0
-10.60595703125,41.32667541503906,34025.0,472.298226307227,-93227.49438898129,458260.2862796263,-320.0
-10.60218302408854,41.326881408691406,34020.833333333336,472.298226307227,-92912.10619995376,458279.3908160933,-320.0
-10.598409016927084,41.32708740234375,34016.666666666664,472.298226307227,-92596.71968346035,458298.5079515941,-320.0
-10.594635009765623,41.327293395996094,34012.5,472.298226307227,-92281.3348400043,458317.6376860197,-320.0
-10.590861002604166,41.32749938964843,34008.333333333336,472.298226307227,-91965.95167008956,458336.7800192722,-320.0
-10.587086995442707,41.32770538330077,34004.166666666664,472.298226307227,-91650.5701742196,458355.9349512469,-320.0
-10.58331298828125,41.32791137695312,34000.0,472.298226307227,-91335.1903528978,458375.1024818418,-320.0
-10.58331298828125,41.32791137695312,34000.0,476.2873166847156,-91335.1903528978,458375.1024818418,-63.99999999999999
-10.58331298828125,41.32791137695312,34000.0,476.2873166847156,-91335.1903528978,458375.1024818418,-63.99999999999999
-10.57879638671875,41.328163146972656,34000.0,476.2873166847156,-90957.75017714693,458398.6389389417,-63.99999999999999
-10.57427978515625,41.32841491699219,34000.0,476.2873166847156,-90580.31245680584,458422.1934411163,-63.99999999999999
-10.571064342152,41.32858289298365,34000.0,476.2873166847156,-90311.62409117138,458437.7256717911,0.0
-10.56784889914775,41.32875086897511,34000.0,477.2846178031832,-90042.93688594869,458453.2670464132,0.0
-10.565185546875,41.32891845703125,34000.0,477.2846178031832,-89820.34824465433,458469.2986298576,0.0
-10.565185546875,41.32891845703125,34000.0,477.2846178031832,-89820.34824465433,458469.2986298576,0.0
-10.565185546875,41.32891845703125,34000.0,477.2846178031832,-89820.34824465433,458469.2986298576,0.0
-10.565185546875,41.32891845703125,34000.0,477.2846178031832,-89820.34824465433,458469.2986298576,0.0
-10.560839764483562,41.329153878348215,34000.0,477.2846178031832,-89457.20095387644,458491.25810797286,0.0
-10.556493982092126,41.32938929966518,34000.0,477.2846178031832,-89094.05587000292,458513.23429006856,0.0
-10.552148199700689,41.32962472098215,34000.0,477.2846178031832,-88730.91299380218,458535.2271759833,0.0
-10.547802417309253,41.329860142299104,34000.0,477.2846178031832,-88367.77232604293,458557.23676556273,0.0
-10.543456634917812,41.33009556361607,34000.0,477.2846178031832,-88004.63386749417,458579.26305865386,0.0
-10.539110852526376,41.33033098493304,34000.0,477.2846178031832,-87641.49761892448,458601.3060550981,0.0
-10.53476507013494,41.33056640625,34000.0,479.27925377046313,-87278.36358110253,458623.3657547424,0.0
-10.53476507013494,41.33056640625,34000.0,479.27925377046313,-87278.36358110253,458623.3657547424,0.0
-10.52655029296875,41.33102416992188,34000.0,479.27925377046313,-86591.92648899663,458666.52282682847,0.0
-10.52362060546875,41.33116149902344,34000.0,479.27925377046313,-86347.15148921484,458679.0568472424,0.0
-10.522014271129253,41.33125964665817,34000.0,479.27925377046313,-86212.91520756396,458688.4635621274,0.0
-10.52040793678975,41.3313577942929,34000.0,479.27925377046313,-86078.67927023151,458697.8725598195,0.0
-10.51741277521305,41.33151995125464,34000.0,479.27925377046313,-85828.40974309419,458713.1132467215,0.0
-10.51441761363635,41.33168210821636,34000.0,479.27925377046313,-85578.14126722413,458728.3618674596,0.0
-10.51142245205965,41.3318442651781,34000.0,479.27925377046313,-85327.87384287298,458743.61842197983,0.0
-10.50842729048295,41.33200642213983,34000.0,479.20726540192845,-85077.6074702925,458758.8829102327,0.0
-10.50543212890625,41.33216857910156,34000.0,479.20726540192845,-84827.34214973396,458774.1553321672,0.0
-10.50250244140625,41.33230590820312,34000.0,479.20726540192845,-84582.57387931467,458786.744059447,0.0
-10.50018310546875,41.33244323730469,34000.0,479.20726540192845,-84388.76575054364,458799.8846525895,0.0
-10.49724925648081,41.332614704713976,34000.0,479.20726540192845,-84143.61138842849,458816.2647549547,0.0
-10.49724925648081,41.332614704713976,34000.0,479.20726540192845,-84143.61138842849,458816.2647549547,0.0
-10.493140943122624,41.332832207114,34000.0,479.20726540192845,-83800.34641702162,458836.710799491,0.0
-10.489032629764436,41.33304970951404,34000.0,479.20726540192845,-83457.08337999873,458857.1717693081,0.0
-10.48492431640625,41.33326721191406,34000.0,480.2047496229408,-83113.82227800952,458877.64766426873,0.0
-10.48164367675781,41.3334526449947,34000.0,480.2047496229408,-82839.70337574922,458895.31061625713,0.0
-10.47845458984375,41.33363342285156,34000.0,480.2047496229408,-82573.23497150737,458912.5473344071,0.0
-10.4749020663175,41.33382506289725,34000.0,480.2047496229408,-82276.41185433822,458930.68011647376,0.0
-10.47253001819956,41.333918167372886,34000.0,480.2047496229408,-82078.26164983827,458938.9328358564,0.0
-10.470033125443877,41.33405782408634,34000.0,480.2047496229408,-81869.63516758004,458952.2390712968,0.0
-10.46753623268819,41.33419748079979,34000.0,480.2047496229408,-81661.00944484436,458965.5508203351,0.0
-10.46460238370031,41.33438368975106,34000.0,480.2047496229408,-81415.8499437846,458983.6485534229,0.0
-10.46197509765625,41.33450317382812,34000.0,480.2047496229408,-81196.36242550988,458994.62584989145,0.0
-10.455810546875,41.33482360839844,34000.0,480.2047496229408,-80681.32365636808,459024.8463832891,0.0
-10.455810546875,41.33482360839844,34000.0,480.2047496229408,-80681.32365636808,459024.8463832891,0.0
-10.455810546875,41.33482360839844,34000.0,480.2047496229408,-80681.32365636808,459024.8463832891,0.0
-10.447265625,41.33528137207031,34000.0,480.2047496229408,-79967.40036550694,459068.2979374673,0.0
-10.4449462890625,41.33541870117188,34000.0,480.2047496229408,-79773.60802182066,459081.551834072,0.0
-10.441693392666927,41.33559404793432,34000.0,480.2047496229408,-79501.83236068886,459098.2368155789,0.0
-10.438915599476214,41.33573370464778,34000.0,480.2047496229408,-79269.76320114493,459111.3757366088,0.0
-10.4361378062855,41.33587336136123,34000.0,480.2047496229408,-79037.6948816836,459124.5214793382,0.0
-10.4361378062855,41.33587336136123,34000.0,480.2047496229408,-79037.6948816836,459124.5214793382,0.0
-10.43020768599075,41.33619922702595,34000.0,480.2047496229408,-78542.24040781574,459155.6790515735,0.0
-10.42702414772725,41.33638543597722,34000.0,480.2047496229408,-78276.24895156136,459173.66702345887,0.0
-10.42465209960938,41.33652509269068,34000.0,480.2047496229408,-78078.05908438326,459187.1767638274,0.0
-10.42465209960938,41.33652509269068,34000.0,480.2047496229408,-78078.05908438326,459187.1767638274,0.0
-10.4190673828125,41.3367919921875,34000.0,480.2047496229408,-77611.5138958114,459212.1461324602,0.0
-10.4190673828125,41.3367919921875,34000.0,481.2022442834328,-77611.5138958114,459212.1461324602,0.0
-10.413166392933247,41.33713027178232,34000.0,481.2022442834328,-77118.49001441848,459244.7920648112,0.0
-10.4105224609375,41.33724975585938,34000.0,481.2022442834328,-76897.62722722648,459255.8752980427,0.0
-10.40786049582744,41.337409585209215,34000.0,481.2022442834328,-76675.21620822043,459271.41918937647,0.0
-10.402587890625,41.33766174316406,34000.0,481.2022442834328,-76234.75408708438,459295.0899832407,0.0
-10.402587890625,41.33766174316406,34000.0,481.2022442834328,-76234.75408708438,459295.0899832407,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
-10.39666748046875,41.33798217773438,34000.0,481.2022442834328,-75740.13954151003,459325.8296341779,0.0
