longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-11.58645629882812,39.97133416644597,37975.0,489.0496771775631,-178414.85815153955,309681.7848667817,0.0
-11.58380126953125,39.97132873535156,37975.0,489.0496771775631,-178189.01359667562,309676.18043771,0.0
-11.58087158203125,39.97128295898438,37975.0,489.0496771775631,-177939.90286472673,309665.6049723407,0.0
-11.575532393022002,39.971241061970346,37975.0,489.0496771775631,-177485.8102049621,309650.94311382266,0.0
-11.57232666015625,39.97119140625,37975.0,489.0496771775631,-177213.22497166076,309639.44337600976,0.0
-11.56990966796875,39.97117309570312,37975.0,489.0496771775631,-177007.65989764518,309632.89400610264,0.0
-11.56749267578125,39.97115478515624,37975.0,489.0496771775631,-176802.09460464813,309626.3498869424,0.0
-11.56507568359375,39.971136474609374,37975.0,489.0496771775631,-176596.52909280348,309619.8110185334,0.0
-11.56265869140625,39.971118164062496,37975.0,489.0496771775631,-176390.96336224553,309613.277400884,0.0
-11.56024169921875,39.97109985351562,37975.0,489.0496771775631,-176185.3974131081,309606.749034,0.0
-11.5570068359375,39.97105407714844,37975.0,489.0496771775631,-175910.32233029776,309595.6680963173,0.0
-11.55262340198863,39.97100830078125,37975.0,489.0496771775631,-175537.53900232434,309582.4648134629,0.0
-11.5511474609375,39.97096252441406,37975.0,489.0496771775631,-175412.0925330899,309574.6659482835,0.0
-11.547941728071748,39.97096174854343,37975.0,489.0496771775631,-175139.38569048722,309568.640849991,0.0
-11.54437255859375,39.97091674804688,37975.0,489.0496771775631,-174835.86761584712,309557.0635791681,0.0
-11.541600314053625,39.97089269605733,37975.0,489.0496771775631,-174600.09254441672,309549.2844294001,0.0
-11.5388280695135,39.970868644067785,37975.0,489.0496771775631,-174364.31716720312,309541.5121870336,0.0
-11.53583179820669,39.97082209182998,37975.0,489.0496771775631,-174109.53746542896,309530.8467868888,0.0
-11.53320520574397,39.97080075538764,37975.0,489.0496771775631,-173886.1454600385,309523.6568646561,0.0
-11.53057861328125,39.97077941894531,37975.0,489.0496771775631,-173662.75318961614,309516.4731432885,0.0
-11.526463595303625,39.970730927030914,37975.0,489.0496771775631,-173312.8053363101,309503.5654217197,0.0
-11.522348577326,39.97068243511652,37975.0,489.0496771775631,-172962.85668867256,309490.67291707336,0.0
-11.519566622647377,39.97063937429654,37975.0,489.0496771775631,-172726.29811900237,309480.8291877127,0.0
-11.51678466796875,39.97059631347656,37975.0,489.0496771775631,-172489.73911996064,309470.9924118192,0.0
-11.5137939453125,39.97059631347656,37975.0,489.0496771775631,-172235.31785915096,309465.54354540136,0.0
-11.511174982244311,39.97054277840307,37975.0,489.0496771775631,-172012.6486165689,309454.859449758,0.0
-11.508085077459157,39.97051950228416,37975.0,489.0496771775631,-171749.8443071926,309446.6720552327,0.0
-11.504995172674,39.97049622616525,37975.0,489.0496771775631,-171487.03964648978,309438.4932424875,0.0
-11.50177001953125,39.970458984375,37975.0,489.0496771775631,-171212.76183004954,309428.5341052588,0.0
-11.49912747469818,39.97040312168961,37975.0,489.0496771775631,-170988.09016158743,309417.578325153,0.0
-11.495881514115752,39.970310017213976,37975.0,489.0496771775631,-170712.17228463423,309401.42211947823,0.0
-11.49322509765625,39.970310017213976,37975.0,489.0650127759712,-170486.18856191196,309396.6318464556,0.0
-11.49057561700994,39.970310017213976,37975.0,489.0650127759712,-170260.79474112592,309391.8604012655,0.0
-11.487641768022002,39.97026346497616,37975.0,489.0650127759712,-170011.3180105274,309381.4370881018,0.0
-11.4835205078125,39.97023010253906,37975.0,489.0650127759712,-169660.79555516923,309370.34976293595,0.0
-11.48208618164062,39.97021691273834,37975.0,489.0650127759712,-169538.80641235824,309366.32006691484,0.0
-11.47915233265269,39.970170360500525,37975.0,489.0650127759712,-169289.3284281684,309355.91913456155,0.0
-11.4761962890625,39.97013854980469,37975.0,489.0650127759712,-169037.9276009419,309347.1162021766,0.0
-11.4732666015625,39.9700927734375,37975.0,489.0496771775631,-168788.8009261088,309336.8240067878,0.0
-11.470038674094438,39.97007725602489,37975.0,489.0496771775631,-168514.2319543479,309329.353881182,0.0
-11.46766662597656,39.97003070378707,37975.0,489.0496771775631,-168312.54554333762,309319.98407516937,0.0
-11.46323464133525,39.96993759931144,37975.0,489.0496771775631,-167935.72356361707,309301.8136215701,0.0
-11.4617919921875,39.96993759931144,37975.0,489.0496771775631,-167812.9946091238,309299.25366701937,0.0
-11.45917719060725,39.96993759931144,37975.0,489.0496771775631,-167590.54827966503,309294.61851958337,0.0
-11.45770263671875,39.96990966796875,37975.0,489.0496771775631,-167465.16927486152,309288.91906383506,0.0
-11.45124955610794,39.9698444948358,37975.0,489.0496771775631,-166916.34148842437,309270.30880928336,0.0
-11.44976806640625,39.96981811523438,37975.0,489.0496771775631,-166790.36824469655,309264.77920077264,0.0
-11.44712968306106,39.96979794259799,37975.0,489.0496771775631,-166565.96096725672,309257.90036328125,0.0
-11.444445523348753,39.96979794259799,37975.0,489.0496771775631,-166337.6130301268,309253.1777326518,0.0
-11.440325650301869,39.96975139036017,37975.0,489.0496771775631,-165987.2313932865,309240.79448188486,0.0
-11.43739180131394,39.969704838122354,37975.0,489.0496771775631,-165737.7472459389,309230.5036449263,0.0
-11.434457952326,39.969658285884535,37975.0,489.0496771775631,-165488.26261994737,309220.22054184607,0.0
-11.4327392578125,39.96963500976562,37975.0,489.0496771775631,-165342.1013368081,309214.641839773,0.0
-11.42974853515625,39.96958923339844,37975.0,489.0496771775631,-165087.7757954559,309204.35754024534,0.0
-11.4256591796875,39.96954345703125,37975.0,489.0496771775631,-164739.98570258723,309192.16763016547,0.0
-11.422576904296877,39.969520568847656,37975.0,489.0496771775631,-164477.8186710413,309184.2738812242,0.0
-11.41949462890625,39.96949768066406,37975.0,489.0496771775631,-164215.65129999892,309176.38867221057,0.0
-11.41804088245738,39.96947207693326,37975.0,489.0496771775631,-164092.03406795143,309171.03524367907,0.0
-11.415107033469438,39.96942552469545,37975.0,489.0496771775631,-163842.54654568282,309160.80315658,0.0
-11.41241455078125,39.96940612792969,37975.0,489.0496771775631,-163613.53138890452,309153.99873705907,0.0
-11.4091796875,39.9693603515625,37975.0,489.0496771775631,-163338.43292343878,309143.3475172265,0.0
-11.40625,39.96931457519531,37975.0,489.0496771775631,-163089.29635560926,309133.23175201955,0.0
-11.40243530273438,39.969285867982,37975.0,489.0496771775631,-162764.82999030416,309123.4880200992,0.0
-11.39923095703125,39.96926879882812,37975.0,489.0496771775631,-162492.26211466934,309116.0923383539,0.0
-11.39654541015625,39.96922302246094,37975.0,489.0496771775631,-162263.89418779142,309106.42148449644,0.0
-11.39275984330612,39.96919276350636,37975.0,489.0496771775631,-161941.90811229206,309096.5893190477,0.0
-11.390106894753217,39.96914621126854,37975.0,489.0496771775631,-161716.31428542576,309086.9040173138,0.0
-11.387453946200312,39.96909965903072,37975.0,489.0496771775631,-161490.72004270295,309077.2250391302,0.0
-11.384521484375,39.96908569335938,37975.0,489.0496771775631,-161241.27377717395,309070.67901220924,0.0
-11.38189835981888,39.9690531067929,37975.0,489.0496771775631,-161018.18514355557,309062.6082778088,0.0
-11.378662109375,39.968994140625,37975.0,489.0496771775631,-160742.99303637797,309050.58503217733,0.0
-11.37603759765625,39.968994140625,37975.0,489.0496771775631,-160519.71375022872,309046.1288185886,0.0
-11.373046875,39.96894836425781,37975.0,489.0496771775631,-160265.37985046903,309035.99691038724,0.0
-11.3701171875,39.96890258789062,37975.0,489.0496771775631,-160016.2380265372,309025.9762738057,0.0
-11.3701171875,39.96890258789062,37975.0,489.0496771775631,-160016.2380265372,309025.9762738057,0.0
-11.3701171875,39.96890258789062,37975.0,489.0496771775631,-160016.2380265372,309025.9762738057,0.0
-11.36163330078125,39.96881103515625,37975.0,489.0496771775631,-159294.6724543745,309001.5359093808,0.0
-11.36163330078125,39.96881103515625,37975.0,489.0650127759712,-159294.6724543745,309001.5359093808,0.0
-11.36163330078125,39.96881103515625,37975.0,489.0650127759712,-159294.6724543745,309001.5359093808,0.0
-11.35280955921519,39.96872724112818,37975.0,489.0650127759712,-158544.1736144928,308977.4485112906,0.0
-11.34987571022725,39.96868068889036,37975.0,489.0650127759712,-158294.67654228388,308967.3884054398,0.0
-11.346941861239369,39.96863413665254,37975.0,489.0650127759712,-158045.17899858978,308957.3360340169,0.0
-11.343695900656938,39.96858758441472,37975.0,489.0650127759712,-157769.1278801237,308946.77085520857,0.0
-11.34054357355289,39.96855267023636,37975.0,489.0650127759712,-157501.0169829038,308937.6578419153,0.0
-11.337391246448846,39.96851775605799,37975.0,489.0650127759712,-157232.90565354106,308928.55375997885,0.0
-11.3342389193448,39.968482841879634,37975.0,489.0650127759712,-156964.79389233247,308919.45860942337,0.0
-11.331086592240752,39.96844792770127,37975.0,489.0650127759712,-156696.681699576,308910.3723902587,0.0
-11.32945320822975,39.96842348777642,37975.0,489.0650127759712,-156557.7723659182,308904.9658446104,0.0
-11.32781982421875,39.96839904785156,37975.0,489.0650127759712,-156418.86289227748,308899.5616964412,0.0
-11.32354736328125,39.96833038330078,37975.0,489.0650127759712,-156055.52531225048,308884.9135980907,0.0
-11.31927490234375,39.96826171875,37975.0,489.0650127759712,-155692.1867281837,308870.28190239344,0.0
-11.316667036576687,39.96826171875,37975.0,489.0650127759712,-155470.31862181326,308865.9931629577,0.0
-11.316667036576687,39.96826171875,37975.0,489.0650127759712,-155470.31862181326,308865.9931629577,0.0
-11.312110207297597,39.96819189039327,37975.0,489.0650127759712,-155082.78799533987,308850.79301021725,0.0
-11.3075533780185,39.968122062036535,37975.0,489.0650127759712,-154695.25626526406,308835.6115170781,0.0
-11.3059373335405,39.968100337658896,37975.0,489.0650127759712,-154557.81439687623,308830.5681018045,0.0
-11.3043212890625,39.96807861328125,37975.0,489.0650127759712,-154420.3724013231,308825.52703358803,0.0
-11.2999267578125,39.96803283691406,37975.0,489.0650127759712,-154046.5957674263,308813.30113947415,0.0
-11.2957763671875,39.96798706054688,37975.0,489.0650127759712,-153693.58913464213,308801.4892044295,0.0
-11.29431984641337,39.9679824053231,37975.0,489.0650127759712,-153569.68221372197,308798.60918253136,0.0
-11.289887861772002,39.96788930084745,37975.0,489.0650127759712,-153192.81696187882,308781.1290391017,0.0
-11.2872314453125,39.96784973144531,37975.0,489.0650127759712,-152966.89898026406,308772.45547160704,0.0
-11.28576798872513,39.96775817871094,37975.0,489.0650127759712,-152842.58394248172,308759.9670972911,0.0
-11.2843017578125,39.96775817871094,37975.0,489.0650127759712,-152717.84044530249,308757.599233894,0.0
-11.2799072265625,39.96775817871094,37975.0,489.0650127759712,-152343.96378380636,308750.51394504705,0.0
-11.27609252929688,39.967749644134,37975.0,489.0650127759712,-152019.4356276728,308743.43392430583,0.0
-11.2725830078125,39.96771240234375,37975.0,489.0650127759712,-151720.93069567237,308733.6821777591,0.0
-11.27020263671875,39.96766662597656,37975.0,489.0650127759712,-151518.50889383678,308724.80569227616,0.0
-11.26727294921875,39.96762084960938,37975.0,489.0650127759712,-151269.35193477894,308715.0558261399,0.0
-11.264045021750688,39.96760998742055,37975.0,489.0650127759712,-150994.7483660468,308708.6981315542,0.0
-11.26198508522725,39.967563435182726,37975.0,489.0650127759712,-150819.5891091962,308700.26491367794,0.0
-11.25811767578125,39.967529296875,37975.0,489.0650127759712,-150490.62701643907,308690.33146239124,0.0
-11.2554931640625,39.96747033070709,37975.0,489.0650127759712,-150267.45946475418,308679.6396903586,0.0
-11.25255931507456,39.96747033070709,37975.0,489.0650127759712,-150017.8519272561,308674.98351837706,0.0
-11.24931335449219,39.96742377846928,37975.0,489.0650127759712,-149741.78599045097,308664.69367139507,0.0
-11.2467041015625,39.96739196777344,37975.0,490.0648783885505,-149519.8595415743,308657.04940540204,0.0
-11.24371337890625,39.96734619140625,37975.0,490.0648783885505,-149265.5064276959,308647.2651089646,0.0
-11.24078369140625,39.96730041503906,37975.0,490.0648783885505,-149016.34565120284,308637.58498828486,0.0
-11.23782764781606,39.967237569518005,37975.0,490.0648783885505,-148764.97695096547,308625.98376766033,0.0
-11.2352294921875,39.96720886230469,37975.0,490.0648783885505,-148543.9868236156,308618.72701782605,0.0
-11.23195994984019,39.967191017280186,37975.0,490.0648783885505,-148265.8532246059,308611.624979879,0.0
-11.22845458984375,39.96711730957031,37975.0,490.0648783885505,-147967.76966570402,308597.98684249795,0.0
-11.22607421875,39.96711730957031,37975.0,490.0648783885505,-147765.24916703996,308594.26633955433,0.0
-11.2225341796875,39.96707153320312,37975.0,490.0648783885505,-147464.1573960466,308583.6811153344,0.0
-11.219912442294062,39.96700480832892,37975.0,490.0648783885505,-147241.23616672872,308572.2196814196,0.0
-11.21722828258169,39.96700480832892,37975.0,490.0648783885505,-147012.86878299,308568.0453391856,0.0
-11.2139892578125,39.96693420410156,37975.0,490.0822226939181,-146737.43583801095,308555.20983546827,0.0
-11.2110595703125,39.96688842773438,37975.0,490.0822226939181,-146488.27062163988,308545.6079761802,0.0
-11.20782470703125,39.96688842773438,37975.0,490.0822226939181,-146213.04864381405,308540.60374023084,0.0
-11.204556551846618,39.966818599377646,37975.0,490.0822226939181,-145935.13400956083,308527.836460812,0.0
-11.20224692604756,39.96677204713983,37975.0,490.0822226939181,-145738.72396733714,308519.1286814555,0.0
-11.199250654740752,39.96677204713983,37975.0,490.0822226939181,-145483.80054825338,308514.51695790235,0.0
-11.19635009765625,39.96670532226562,37975.0,490.0822226939181,-145237.15350569962,308502.6822950835,0.0
-11.19342041015625,39.96665954589844,37975.0,490.0822226939181,-144987.9857196284,308493.1268801392,0.0
-11.19013699618256,39.96663239042638,37975.0,490.0822226939181,-144708.6852129213,308485.09702227986,0.0
-11.18720314719462,39.96658583818856,37975.0,490.0822226939181,-144459.16402769403,308475.46582242195,0.0
-11.18395718661225,39.966539285950745,37975.0,490.0822226939181,-144183.08769248173,308465.36663804715,0.0
-11.18133544921875,39.96652221679688,37975.0,490.0822226939181,-143960.06197606778,308459.4866617008,0.0
-11.17865128950638,39.96649273371292,37975.0,490.0822226939181,-143731.74960948442,308452.14537989435,0.0
-11.17572021484375,39.9664306640625,37975.0,490.0822226939181,-143482.49340624054,308440.8328653251,0.0
-11.17572021484375,39.9664306640625,37975.0,490.0822226939181,-143482.49340624054,308440.8328653251,0.0
-11.17156982421875,39.96638488769531,37975.0,490.0822226939181,-143129.46379761831,308429.48427250714,0.0
-11.16748046875,39.96633911132812,37975.0,490.0822226939181,-142781.62641749214,308418.2432789769,0.0
-11.16302490234375,39.96624755859375,37975.0,490.0822226939181,-142402.72014943726,308401.4043765689,0.0
-11.16042397238994,39.96621342028602,37975.0,490.0822226939181,-142181.49591111307,308393.71760901326,0.0
-11.158935546875,39.96620178222656,37975.0,490.0822226939181,-142054.8810990248,308390.194789677,0.0
-11.15567987615412,39.966166868048205,37975.0,490.0822226939181,-141777.95147983692,308381.4503815417,0.0
-11.151872114701687,39.96612031581039,37975.0,490.0822226939181,-141454.07119835052,308370.6030103872,0.0
-11.150390625,39.966064453125,37975.0,490.0822226939181,-141328.13187853785,308362.2119197963,0.0
-11.14775224165481,39.96602721133475,37975.0,490.0822226939181,-141103.72546773584,308354.15566131374,0.0
-11.1433202570135,39.96598065909693,37975.0,490.0822226939181,-140726.73346344236,308342.4066986352,0.0
-11.14038640802556,39.96593410685911,37975.0,490.0822226939181,-140477.20530771246,308332.8989440432,0.0
-11.13745255903763,39.96588755462129,37975.0,490.0822226939181,-140227.67669761655,308323.3989251892,0.0
-11.13445628773081,39.96584100238347,37975.0,490.0822226939181,-139972.8365949113,308313.81428313075,0.0
-11.13121032714844,39.96579445014565,37975.0,490.0822226939181,-139696.75184592805,308303.8689814257,0.0
-11.1300243030895,39.96579445014565,37975.0,490.0822226939181,-139595.84197851844,308302.1182880575,0.0
-11.12590443004262,39.965747897907846,37975.0,490.0822226939181,-139245.40184238437,308290.89929265506,0.0
-11.12272089177912,39.96570134567002,37975.0,490.0822226939181,-138974.626902428,308281.07063905254,0.0
-11.11916281960225,39.9656547934322,37975.0,490.0822226939181,-138671.98505798652,308270.7020381633,0.0
-11.11651611328125,39.96560668945312,37975.0,490.0822226939181,-138446.88725238518,308261.5065756552,0.0
-11.11385692249644,39.96556168895657,37975.0,490.0822226939181,-138220.72093219237,308252.6423332916,0.0
-11.11090087890625,39.96551513671875,37975.0,490.0822226939181,-137969.30000496563,308243.1799004651,0.0
-11.10705288973725,39.96546858448093,37975.0,490.0822226939181,-137641.9890209433,308232.42725690326,0.0
-11.10443115234375,39.96542358398438,37975.0,490.0822226939181,-137419.0080447637,308223.6400338034,0.0
-11.1011962890625,39.96537780761719,37975.0,490.0822226939181,-137143.86130426129,308213.88420869294,0.0
-11.0982666015625,39.96533203125,37975.0,490.0822226939181,-136894.67948751192,308204.5793418612,0.0
-11.09604297984731,39.96530720338983,37975.0,490.0822226939181,-136705.53251341757,308198.61861562275,0.0
-11.09381935813212,39.96528237552965,37975.0,490.0822226939181,-136516.38533474426,308192.6623341372,0.0
-11.08941650390625,39.96519470214844,37975.0,490.0822226939181,-136141.93826560036,308176.6231913945,0.0
-11.08673095703125,39.96519470214844,37975.0,490.0822226939181,-135913.4416371765,308172.76176977326,0.0
-11.0849609375,39.96514892578125,37975.0,490.1016067794329,-135762.92689928124,308165.15857585747,0.0
-11.08177185058594,39.96509616657839,37975.0,490.1016067794329,-135491.68495339647,308154.752795066,0.0
-11.07879638671875,39.96505737304688,37975.0,490.1016067794329,-135238.59245132038,308146.2057637343,0.0
-11.074967817826687,39.96500306210275,37975.0,490.1016067794329,-134912.9425173048,308134.73393865715,0.0
-11.07232666015625,39.9649658203125,37975.0,490.1016067794329,-134688.29043023908,308126.8525885852,0.0
-11.06878800825638,39.96490995762711,37975.0,490.1016067794329,-134387.30959813742,308115.64323677064,0.0
-11.0664159601385,39.964863405389295,37975.0,490.1016067794329,-134185.5709340868,308107.1287205555,0.0
-11.06379422274506,39.96481685315148,37975.0,490.1016067794329,-133962.58720506256,308098.26566657535,0.0
-11.06086037375712,39.964770300913656,37975.0,490.1016067794329,-133713.04715421406,308088.9676117789,0.0
-11.05816650390625,39.96473693847656,37975.0,490.1016067794329,-133483.9010557154,308081.47433518094,0.0
-11.05523681640625,39.96469116210938,37975.0,490.1016067794329,-133234.71283798155,308072.282773467,0.0
-11.052001953125,39.96464538574219,37975.0,490.1016067794329,-132959.5582923463,308062.66998355725,0.0
-11.048188643022002,39.96458409196239,37975.0,490.1016067794329,-132635.21429764637,308050.5396256926,0.0
-11.04669189453125,39.96455383300781,37975.0,490.1016067794329,-132507.91829372736,308045.0963031971,0.0
-11.04254150390625,39.96450805664062,37975.0,490.1016067794329,-132154.86443072028,308034.2290662982,0.0
-11.04052734375,39.96446228027344,37975.0,490.1016067794329,-131983.5719340879,308026.35552944336,0.0
-11.03726473721593,39.964444435248936,37975.0,490.1016067794329,-131706.00394849307,308019.8354109572,0.0
-11.034892689098,39.96439788301112,37975.0,490.1016067794329,-131504.2611678168,308011.3880979239,0.0
-11.031709150834502,39.9643513307733,37975.0,490.1016067794329,-131233.47187429768,308001.819865032,0.0
-11.02871287952769,39.96430477853549,37975.0,490.1016067794329,-130978.61583751717,307992.5199939902,0.0
-11.0255126953125,39.9642333984375,37975.0,490.1016067794329,-130706.45381653284,307980.20108477166,0.0
-11.02166748046875,39.96418762207031,37975.0,490.1016067794329,-130379.3621625144,307969.8333985466,0.0
-11.01903742009944,39.96416512182204,37975.0,490.1016067794329,-130155.62102232284,307963.72390893346,0.0
-11.0161035711115,39.964118569584215,37975.0,490.1016067794329,-129906.074365623,307954.54387801443,0.0
-11.01458740234375,39.96409606933594,37975.0,490.1016067794329,-129777.10947882233,307949.9750029212,0.0
-11.01019287109375,39.96400451660156,37975.0,490.1016067794329,-129403.35807083212,307933.8318010673,0.0
-11.00726318359375,39.96395874023438,37975.0,490.1016067794329,-129154.16271605586,307924.7665662045,0.0
-11.00399364124644,39.96393236063295,37975.0,490.1016067794329,-128876.01549967912,307917.390844999,0.0
-11.00103759765625,39.9638671875,37975.0,490.1016067794329,-128624.61102499222,307906.1612798687,0.0
-10.99932861328125,39.96382141113281,37975.0,490.1016067794329,-128479.27999854046,307898.7772768068,0.0
-10.99606600674718,39.963792703919495,37975.0,490.1016067794329,-128201.72588520955,307891.17689617426,0.0
-10.993693958629253,39.96374615168167,37975.0,490.1016067794329,-127999.97763801848,307882.81741406297,0.0
-10.99017333984375,39.96368408203125,37975.0,490.1016067794329,-127700.5278207564,307871.1961574887,0.0
-10.98724365234375,39.96363830566406,37975.0,490.1016067794329,-127451.3294559553,307862.18363988696,0.0
-10.98486328125,39.96363830566406,37975.0,490.1016067794329,-127248.79045007356,307858.9793560035,0.0
-10.98138427734375,39.96354675292969,37975.0,490.1016067794329,-126952.93141939396,307844.18174925307,0.0
-10.9781494140625,39.9635009765625,37975.0,489.1018162503159,-126677.76512633772,307834.7836974341,0.0
-10.975466641512812,39.96346683825477,37975.0,489.1018162503159,-126449.55415680625,307827.41974273813,0.0
-10.97222900390625,39.96340942382812,37975.0,489.1018162503159,-126174.17108494855,307816.7482997456,0.0
-10.97222900390625,39.96340942382812,37975.0,489.1018162503159,-126174.17108494855,307816.7482997456,0.0
-10.96635298295456,39.96332718154132,37975.0,489.1018162503159,-125674.3361893287,307799.83289455634,0.0
-10.963134765625,39.96327209472656,37975.0,489.1018162503159,-125400.59998346734,307789.47109495173,0.0
-10.96048528497869,39.96323407706568,37975.0,489.1018162503159,-125175.226541866,307781.7584315756,0.0
-10.95721435546875,39.96318054199219,37975.0,489.1018162503159,-124897.00150214609,307771.5156002422,0.0
-10.95721435546875,39.96318054199219,37975.0,489.1018162503159,-124897.00150214609,307771.5156002422,0.0
-10.9510498046875,39.96308898925781,37975.0,489.1018162503159,-124372.62775670334,307753.2706245016,0.0
-10.94927978515625,39.96304321289062,37975.0,489.1018162503159,-124222.09791259558,307745.88324850454,0.0
-10.94668995250356,39.9630013158766,37975.0,489.1018162503159,-124001.8045983087,307737.85279477027,0.0
-10.943443991921187,39.96295476363877,37975.0,489.1018162503159,-123725.6898802433,307728.45531925105,0.0
-10.93963623046875,39.96290588378906,37975.0,489.1018162503159,-123401.7757282392,307718.07698276563,0.0
-10.93841552734375,39.96290588378906,37975.0,489.1018162503159,-123297.90772234906,307716.485375852,0.0
-10.93464244495738,39.96281510692532,37975.0,489.1018162503159,-122977.01437761546,307701.5364708294,0.0
-10.93109130859375,39.9627685546875,37975.0,489.1018162503159,-122674.93067546855,307691.7783811161,0.0
-10.92877197265625,39.96272277832031,37975.0,489.1018162503159,-122477.65781775083,307683.71145914984,0.0
-10.92578125,39.96267700195312,37975.0,489.1018162503159,-122223.25693645504,307674.78178047144,0.0
-10.9228515625,39.96263122558594,37975.0,489.1018162503159,-121974.0490464152,307665.9388330005,0.0
-10.919348976828813,39.96258234573623,37975.0,489.1018162503159,-121676.09840277914,307656.02344318567,0.0
-10.91641512784093,39.9625357934984,37975.0,489.1018162503159,-121426.53678352087,307647.10629993386,0.0
-10.913481278852998,39.9624892412606,37975.0,489.1018162503159,-121176.97472820264,307638.1968938433,0.0
-10.91023531827062,39.96244268902277,37975.0,489.1018162503159,-120900.85478553954,307628.89631564915,0.0
-10.90848749334162,39.96239613678495,37975.0,489.1018162503159,-120752.2102498079,307621.5163999486,0.0
-10.904052734375,39.96231079101562,37975.0,489.1018162503159,-120374.99900638608,307606.4274260082,0.0
-10.901433771306811,39.96230303230932,37975.0,489.1018162503159,-120152.16461169424,307602.2402021556,0.0
-10.89818781072444,39.9622564800715,37975.0,489.1018162503159,-119876.04278038812,307592.9747771636,0.0
-10.8952539617365,39.96220992783368,37975.0,489.1018162503159,-119626.47805529792,307584.11344108987,0.0
-10.893798828125,39.96217346191406,37975.0,489.1018162503159,-119502.72046926108,307578.2420666143,0.0
-10.89202880859375,39.96212768554688,37975.0,489.1018162503159,-119352.18428799346,307570.9457631303,0.0
-10.886474609375,39.9620361328125,37975.0,489.1018162503159,-118879.72556922346,307553.82879623177,0.0
-10.883544921875,39.96199035644531,37975.0,489.1018162503159,-118630.51183199376,307545.0893620071,0.0
-10.880896828391313,39.961977166644594,37975.0,489.1018162503159,-118405.2056648428,307540.3134086651,0.0
-10.87823486328125,39.96189880371094,37975.0,489.1018162503159,-118178.82477777418,307528.3197022851,0.0
-10.87527881969106,39.96188406216896,37975.0,489.1018162503159,-117927.3168768616,307523.0008915525,0.0
-10.8726806640625,39.96180725097656,37975.0,489.1018162503159,-117706.36208233327,307511.2716034851,0.0
-10.87003534490412,39.96179095769332,37975.0,489.1018162503159,-117481.29587960496,307506.18178311567,0.0
-10.8685302734375,39.96176147460938,37975.0,488.1235379606201,-117353.27550355748,307501.05359376094,0.0
-10.8641357421875,39.961669921875,37975.0,488.1235379606201,-116979.48762595771,307485.48728263506,0.0
-10.86004638671875,39.96162414550781,37975.0,488.1235379606201,-116631.59301587594,307475.3763999196,0.0
-10.85711669921875,39.96157836914062,37975.0,488.1235379606201,-116382.37543615024,307466.7065665995,0.0
-10.854180075905562,39.96151164426642,37975.0,488.1235379606201,-116132.6006711124,307455.71947803564,0.0
-10.85272216796875,39.96148681640625,37975.0,488.1235379606201,-116008.58474271934,307451.1853394625,0.0
-10.84949840198863,39.96141853979079,37975.0,488.1235379606201,-115734.3781909872,307439.6869478818,0.0
-10.84625244140625,39.96139526367188,37975.0,488.1235379606201,-115458.2110436027,307433.1469075021,0.0
-10.843017578125,39.96134948730469,37975.0,488.1235379606201,-115183.02347213824,307424.141802545,0.0
-10.840087890625,39.96125793457031,37975.0,488.1235379606201,-114933.87566568966,307410.45491972816,0.0
-10.837158203125,39.96121215820312,37975.0,488.1235379606201,-114684.65500839124,307401.8376473172,0.0
-10.83392333984375,39.96116638183594,37975.0,488.1235379606201,-114409.46588019955,307392.85898693325,0.0
-10.83070928400213,39.96113922636388,37975.0,488.1235379606201,-114136.01762878596,307385.97391617065,0.0
-10.82896145907318,39.961092674126064,37975.0,488.1235379606201,-113987.36427891329,307378.7189247103,0.0
-10.82513427734375,39.96102905273438,37975.0,488.1235379606201,-113661.80001606596,307367.07902379025,0.0
-10.82221984863281,39.96099956965042,37975.0,488.1235379606201,-113413.85024089205,307360.32112317777,0.0
-10.819580078125,39.9609375,37975.0,488.1235379606201,-113189.3221795496,307350.2960450227,0.0
-10.816650390625,39.96089172363281,37975.0,488.1235379606201,-112940.098562797,307341.73278350494,0.0
-10.81310619007456,39.96081336069915,37975.0,488.1235379606201,-112638.63434741196,307328.8420176205,0.0
-10.8116455078125,39.96080017089844,37975.0,488.1235379606201,-112514.36121011784,307325.6453360759,0.0
-10.80755615234375,39.96070861816406,37975.0,488.1235379606201,-112166.52741601168,307310.665507827,0.0
-10.80517578125,39.96070861816406,37975.0,488.1235379606201,-111963.9745380948,307307.8458085057,0.0
-10.802001953125,39.96061706542969,37975.0,488.1235379606201,-111694.04438894684,307293.97029289603,0.0
-10.799072265625,39.9605712890625,37975.0,488.1235379606201,-111444.81808807676,307285.4533251866,0.0
-10.79730224609375,39.9605712890625,37975.0,488.1235379606201,-111294.20138070152,307283.3696427548,0.0
-10.793212890625,39.96047973632812,37975.0,488.1235379606201,-110946.36422540469,307268.44253785955,0.0
-10.791445645419062,39.96044094279661,37975.0,488.1235379606201,-110796.04231710774,307262.0816601475,0.0
-10.78704833984375,39.96038818359375,37975.0,488.1235379606201,-110421.94017839889,307251.1063739734,0.0
-10.784391923384248,39.96034783832097,37975.0,488.1235379606201,-110195.9571698455,307243.54763253784,0.0
-10.781145962801869,39.96025473384535,37975.0,488.1235379606201,-109919.88695669216,307229.4760009524,0.0
-10.778564453125,39.960205078125,37975.0,488.1235379606201,-109700.29120284702,307220.9886637125,0.0
