longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-11.90679932,39.62694071,35000.0,471.729388,-206637.6131,272263.9645,0
-11.9085826,39.62553406,35000.0,471.729388,-206793.9951,272112.3995,0
-11.91070557,39.62382171,35000.0,471.729388,-206980.2785,271927.7961,0
-11.91270248,39.62223816,35000.0,471.729388,-207155.4322,271757.1554,0
-11.91522217,39.62019064,35000.0,471.729388,-207376.5905,271536.3875,0
-11.91700148,39.61875916,35000.0,471.729388,-207532.7302,271382.085,0
-11.91855389,39.61752319,35000.0,471.729388,-207668.9274,271248.8961,0
-11.92047119,39.61595438,35000.0,471.729388,-207837.2632,271079.7256,0
-11.9214796,39.61514282,35000.0,472.4506475,-207925.7639,270992.2499,0
-11.92440531,39.61280823,35000.0,472.4506475,-208182.4863,270740.6716,0
-11.925354,39.61199744,35000.0,472.4506475,-208265.8882,270653.1542,0
-11.9287043,39.60932922,35000.0,472.4506475,-208559.8779,270365.6523,0
-11.93067468,39.60777283,35000.0,472.4506475,-208732.7518,270197.9907,0
-11.93067468,39.60777283,35000.0,472.4506475,-208732.7518,270197.9907,0
-11.93457031,39.60459564,35000.0,472.4506475,-209074.8481,269855.4625,0
-11.93536377,39.60399046,35000.0,472.4506475,-209144.4094,269790.3345,0
-11.93825763,39.60159302,35000.0,472.4506475,-209398.6641,269531.7815,0
-11.94018555,39.60003352,35000.0,472.4506475,-209567.9515,269363.7019,0
-11.94237751,39.59829712,35000.0,472.4506475,-209760.3276,269176.6616,0
-11.94470215,39.59640244,35000.0,472.4506475,-209964.5107,268972.4286,0
-11.94628906,39.59514553,35000.0,472.4506475,-210103.7971,268837.0448,0
-11.94824219,39.59356276,35000.0,471.759065,-210275.3358,268666.4646,0
-11.95037842,39.59184265,35000.0,471.759065,-210462.9325,268481.1189,0
-11.95153809,39.59090928,35000.0,471.759065,-210564.7731,268380.5486,0
-11.95349121,39.5893265,35000.0,471.759065,-210736.3308,268209.9789,0
-11.95544434,39.58774373,35000.0,471.759065,-210907.8957,268039.413,0
-11.9581405,39.58552551,35000.0,471.759065,-211144.8375,267800.2848,0
-11.95933466,39.58460999,35000.0,471.759065,-211249.5934,267701.7729,0
-11.96185303,39.58257643,35000.0,471.759065,-211470.8172,267482.6649,0
-11.96398926,39.58080744,35000.0,471.759065,-211658.6093,267291.9469,0
-11.96578316,39.57939148,35000.0,471.759065,-211816.1135,267139.4802,0
-11.96789551,39.57768844,35000.0,471.759065,-212001.688,266956.0054,0
-11.97009277,39.57591946,35000.0,471.759065,-212194.7243,266765.4374,0
-11.97198486,39.57438323,35000.0,471.759065,-212360.9946,266599.9121,0
-11.97300787,39.57357788,35000.0,471.759065,-212450.8221,266513.2079,0
-11.97613525,39.57107803,35000.0,471.759065,-212725.5525,266243.973,0
-11.97766113,39.56982112,35000.0,471.759065,-212859.7105,266108.5025,0
-11.97766113,39.56982112,35000.0,471.759065,-212859.7105,266108.5025,0
-11.98178499,39.56648254,35000.0,471.759065,-213222.1393,265748.8407,0
-11.98370361,39.56493313,35000.0,471.759065,-213390.7592,265581.9401,0
-11.98465099,39.56414795,35000.0,471.759065,-213474.0808,265497.3068,0
-11.98465099,39.56414795,35000.0,471.759065,-213474.0808,265497.3068,0
-11.98859173,39.56098938,35000.0,471.759065,-213820.3752,265157.1524,0
-11.99068152,39.55924988,35000.0,471.759065,-214004.2163,264969.6457,0
-11.99285889,39.55753132,35000.0,471.759065,-214195.4956,264784.6568,0
-11.99481201,39.55594855,35000.0,471.759065,-214367.2038,264614.1692,0
-11.99713002,39.55403137,35000.0,471.759065,-214571.1134,264407.5587,0
-11.99868244,39.55279541,35000.0,471.759065,-214707.5405,264274.4961,0
-12.00065281,39.55123901,35000.0,471.0367466,-214880.6683,264106.9744,0
-12.00238435,39.54981995,35000.0,471.0367466,-215032.9674,263954.0897,0
-12.00488281,39.54775535,35000.0,471.0367466,-215252.7815,263731.6172,0
-12.00683594,39.54617258,35000.0,471.0367466,-215424.5337,263561.1534,0
-12.00878906,39.5445898,35000.0,471.0367466,-215596.2929,263390.6936,0
-12.01074351,39.54304504,35000.0,471.0367466,-215768.0609,263224.4419,0
-12.01287842,39.54128459,35000.0,470.3452113,-215955.9113,263034.7705,0
-12.0134901,39.54084778,35000.0,470.3452113,-216009.5352,262987.8957,0
-12.01677405,39.53814697,35000.0,470.3452113,-216298.4903,262696.9411,0
-12.01874443,39.53659058,35000.0,470.3452113,-216471.6837,262529.4556,0
-12.01971436,39.53579143,35000.0,470.3452113,-216557.0394,262443.3644,0
-12.02185059,39.534069,35000.0,470.3452113,-216744.9268,262257.9167,0
-12.02374268,39.53248622,35000.0,470.3452113,-216911.5179,262087.3468,0
-12.0256958,39.53090344,35000.0,470.3452113,-217083.3388,261916.9206,0
-12.02764096,39.52935791,35000.0,470.3452113,-217254.3751,261750.5954,0
-12.02961134,39.52775574,35000.0,470.3452113,-217427.7439,261578.0731,0
-12.03057861,39.52699306,35000.0,470.3452113,-217512.784,261496.0163,0
-12.03385063,39.52432251,35000.0,470.3452113,-217800.7327,261208.4352,0
-12.03462684,39.52368164,35000.0,470.3452113,-217869.0665,261139.4033,0
-12.03832875,39.52070618,35000.0,470.3452113,-218194.7408,260819.1323,0
-12.0401001,39.51926538,35000.0,470.3452113,-218350.6339,260664.0054,0
-12.04205322,39.51768261,35000.0,470.3452113,-218522.5144,260493.6117,0
-12.04302979,39.51689122,35000.0,470.3452113,-218608.4573,260408.4163,0
-12.04571533,39.51470327,35000.0,470.3452113,-218844.8443,260172.848,0
-12.04766846,39.51312049,35000.0,470.3452113,-219016.7452,260002.4655,0
-12.04883741,39.51219177,35000.0,470.3452113,-219119.5767,259902.5459,0
-12.05175781,39.50981528,35000.0,470.3452113,-219376.6599,259646.7042,0
-12.05291748,39.50888424,35000.0,470.3452113,-219478.7121,259546.5108,0
-12.05468883,39.50747681,35000.0,470.3452113,-219634.5536,259395.0968,0
-12.05657959,39.50590489,35000.0,470.3452113,-219801.1164,259225.7876,0
-12.05853271,39.50432212,35000.0,470.3452113,-219973.057,259055.4267,0
-12.06048584,39.50273934,35000.0,470.3452113,-220145.0047,258885.0696,0
-12.06262207,39.50101691,35000.0,470.3452113,-220333.0544,258699.7106,0
-12.06536865,39.49882895,35000.0,470.3452113,-220574.765,258464.3382,0
-12.06689453,39.49752549,35000.0,470.3452113,-220709.3194,258323.8624,0
-12.06806349,39.49658203,35000.0,470.3452113,-220812.2369,258222.3368,0
-12.07081007,39.49438477,35000.0,470.3452113,-221054.0033,257985.9508,0
-12.07250977,39.49296337,35000.0,470.3452113,-221203.8112,257832.8583,0
-12.07469111,39.4912262,35000.0,470.3452113,-221395.8158,257646.0021,0
-12.07642265,39.48985291,35000.0,470.3452113,-221548.2173,257498.3065,0
-12.07833332,39.48825073,35000.0,470.3452113,-221716.6534,257325.7422,0
-12.08068848,39.48635295,35000.0,470.3452113,-221924.0506,257121.5597,0
-12.08167698,39.4855957,35000.0,470.3452113,-222010.983,257040.2031,0
-12.08281144,39.4846344,35000.0,470.3452113,-222111.0328,256936.6422,0
-12.08555802,39.48243713,35000.0,470.3452113,-222352.8743,256700.2974,0
-12.08806577,39.4803772,35000.0,470.3452113,-222573.8614,256478.5731,0
-12.08978271,39.47895115,35000.0,470.3452113,-222725.2162,256325.0368,0
-12.09173584,39.47741492,35000.0,470.3452113,-222897.1364,256159.8859,0
-12.09445456,39.47520447,35000.0,470.3452113,-223136.6773,255922.0429,0
-12.09642493,39.47360229,35000.0,470.3452113,-223310.2923,255749.6548,0
-12.09814453,39.47220107,35000.0,470.3452113,-223461.8257,255598.8828,0
-12.10009766,39.4706183,35000.0,470.3452113,-223633.9179,255428.6047,0
-12.10223389,39.46889586,35000.0,470.3452113,-223822.1252,255243.3318,0
-12.10394818,39.46746826,35000.0,470.3452113,-223973.3034,255089.6427,0
-12.10591855,39.46591187,35000.0,470.3452113,-224146.8134,254922.3318,0
-12.10765009,39.4644928,35000.0,470.3452113,-224299.4548,254769.633,0
-12.10962047,39.46289063,35000.0,470.3452113,-224473.1184,254597.2714,0
-12.11132813,39.46149406,35000.0,470.3452113,-224623.6573,254447.0086,0
-12.11368063,39.45959473,35000.0,470.3452113,-224830.9765,254242.7276,0
-12.11578369,39.45786298,35000.0,470.3452113,-225016.4252,254056.3767,0
-12.11737061,39.45660607,35000.0,470.3452113,-225156.2125,253921.2688,0
-12.11965146,39.45474243,35000.0,470.3452113,-225357.3111,253720.7751,0
-12.12139893,39.45330086,35000.0,470.3452113,-225511.4302,253565.6524,0
-12.12317425,39.4519043,35000.0,470.3452113,-225667.8037,253415.5716,0
-12.12493896,39.45046118,35000.0,470.3452113,-225823.4168,253260.3248,0
-12.1270752,39.44873874,35000.0,470.3452113,-226011.723,253075.1061,0
-12.12896729,39.44715597,35000.0,470.3452113,-226178.6919,252904.7396,0
-12.13075721,39.44577026,35000.0,470.3452113,-226336.3069,252755.9076,0
-12.132847,39.44403076,35000.0,470.3452113,-226520.7102,252568.7042,0
-12.13481737,39.44247437,35000.0,470.3452113,-226694.3253,252401.4513,0
-12.13636979,39.44119263,35000.0,470.3452113,-226831.2894,252263.5481,0
-12.13851929,39.43945313,35000.0,470.3452113,-227020.8307,252076.5,0
-12.140625,39.43775242,35000.0,470.3452113,-227206.5088,251893.6379,0
-12.14276123,39.43602998,35000.0,470.3452113,-227394.8773,251708.4533,0
-12.14471436,39.43444721,35000.0,470.3452113,-227567.1321,251538.2639,0
-12.14646049,39.43304443,35000.0,470.3452113,-227721.0997,251387.4691,0
-12.14855957,39.43128166,35000.0,470.3452113,-227906.4333,251197.7499,0
-12.1506958,39.42955922,35000.0,470.3452113,-228094.8334,251012.5825,0
-12.15228271,39.42830231,35000.0,470.3452113,-228234.723,250877.531,0
-12.15344636,39.42736816,35000.0,470.3452113,-228337.3426,250777.123,0
-12.15594482,39.42532297,35000.0,470.3452113,-228557.808,250557.1788,0
-12.15768565,39.42388916,35000.0,470.3452113,-228711.4539,250402.9621,0
-12.15959632,39.42233276,35000.0,470.3452113,-228880.0423,250235.6145,0
-12.16174582,39.42059326,35000.0,470.3452113,-229069.6767,250048.6173,0
-12.16387939,39.41889876,35000.0,470.3452113,-229257.8146,249866.5584,0
-12.16583252,39.41731598,35000.0,470.3452113,-229430.1464,249696.4111,0
-12.16758065,39.41588761,35000.0,470.3452113,-229584.4331,249542.8298,0
-12.16932877,39.41445923,35000.0,470.3452113,-229738.7256,249389.2515,0
-12.17123944,39.41290283,35000.0,470.3452113,-229907.3556,249221.9266,0
-12.17297363,39.41149695,35000.0,470.3452113,-230060.3955,249070.8071,0
-12.17510986,39.40977452,35000.0,470.3452113,-230248.8927,248885.6929,0
-12.17607581,39.40896606,35000.0,470.3452113,-230334.222,248798.7181,0
-12.17882239,39.4067688,35000.0,470.3452113,-230576.5387,248562.6342,0
-12.18188477,39.40428136,35000.0,470.3452113,-230846.8504,248295.2673,0
-12.18267822,39.40362963,35000.0,470.3452113,-230916.9135,248225.1947,0
-12.18536377,39.40144167,35000.0,470.3452113,-231154.0025,247990.0088,0
-12.18615723,39.40078994,35000.0,470.3452113,-231224.0708,247919.939,0
-12.18902588,39.39846233,35000.0,469.6547869,-231477.3141,247669.7802,0
-12.19118201,39.396698,35000.0,469.6547869,-231667.7136,247480.1206,0
-12.19329834,39.39497091,35000.0,469.6547869,-231854.5918,247294.483,0
-12.19476318,39.39378383,35000.0,469.6547869,-231983.9205,247166.9162,0
-12.19622803,39.39259675,35000.0,469.6547869,-232113.2533,247039.3515,0
-12.19824285,39.39096237,35000.0,469.6547869,-232291.1559,246863.7195,0
-12.20025767,39.389328,35000.0,469.6547869,-232469.0662,246688.0917,0
-12.20240717,39.3875885,35000.0,469.6547869,-232658.8637,246501.1837,0
-12.20423093,39.38608913,35000.0,469.6547869,-232819.9798,246340.0101,0
-12.20605469,39.38458976,35000.0,469.6547869,-232981.1023,246178.8398,0
-12.20605469,39.38458976,35000.0,469.6547869,-232981.1023,246178.8398,0
-12.20605469,39.38458976,35000.0,469.6547869,-232981.1023,246178.8398,0
-12.21203613,39.37970178,35000.0,469.6547869,-233509.4919,245653.533,0
-12.21399058,39.37815857,35000.0,469.6547869,-233681.9874,245487.8569,0
-12.21569824,39.37672243,35000.0,469.6547869,-233832.9867,245333.4042,0
-12.21765137,39.37513966,35000.0,469.6547869,-234005.5077,245163.3602,0
-12.22037937,39.37294006,35000.0,469.6547869,-234246.4509,244927.0895,0
-12.22210693,39.37155513,35000.0,469.6547869,-234399.0143,244778.355,0
-12.22406006,39.36997236,35000.0,469.6547869,-234571.5586,244608.3238,0
-12.22479248,39.36932063,35000.0,469.6547869,-234636.4504,244538.134,0
-12.22692871,39.36759819,35000.0,469.6547869,-234825.154,244353.1327,0
-12.22894287,39.36594559,35000.0,469.6547869,-235003.1739,244175.5478,0
-12.23095703,39.36429299,35000.0,469.6547869,-235181.2013,243997.9671,0
-12.23309724,39.36254883,35000.0,469.6547869,-235370.3405,243810.589,0
-12.23464966,39.36131287,35000.0,469.6547869,-235507.4457,243677.8992,0
-12.23677925,39.35957336,35000.0,469.6547869,-235695.6743,243491.0171,0
-12.23890885,39.35783386,35000.0,469.6547869,-235883.9115,243304.1396,0
-12.24103845,39.35609436,35000.0,470.0,-236072.1571,243117.2668,0
-12.24200439,39.3553084,35000.0,470.3792275,-236157.5351,243032.8431,0
-12.24487305,39.35298079,35000.0,470.3792275,-236411.0781,242782.8479,0
-12.2456665,39.35232906,35000.0,470.3792275,-236481.2353,242712.8263,0
-12.24856169,39.34996033,35000.0,470.3792275,-236737.2069,242458.3651,0
-12.25065148,39.34822083,35000.0,470.3792275,-236922.0766,242271.4136,0
-12.25238037,39.3468359,35000.0,470.3792275,-237074.8511,242122.7358,0
-12.2545166,39.34506691,35000.0,470.3792275,-237263.815,241932.6516,0
-12.25531006,39.34446173,35000.0,470.3792275,-237333.8363,241867.781,0
-12.25817473,39.34208679,35000.0,470.3792275,-237587.2624,241612.5859,0
-12.25972715,39.34085083,35000.0,470.3792275,-237724.4397,241479.9359,0
-12.26281738,39.33831684,35000.0,469.6547869,-237997.7566,241207.7489,0
-12.26455257,39.33690184,35000.0,469.6547869,-238151.2084,241055.7868,0
-12.26628776,39.33548685,35000.0,469.6547869,-238304.6659,240903.8278,0
-12.26802295,39.33407185,35000.0,469.6547869,-238458.1289,240751.8719,0
-12.26975814,39.33265686,35000.0,469.6547869,-238611.5977,240599.919,0
-12.27172852,39.33105469,35000.0,469.6547869,-238785.8592,240427.8834,0
-12.27362061,39.32951846,35000.0,469.6547869,-238953.1965,240262.9401,0
-12.27578868,39.32775879,35000.0,469.6547869,-239144.9483,240074.0114,0
-12.27752686,39.32635291,35000.0,469.6547869,-239298.6687,239923.087,0
-12.27960205,39.32463048,35000.0,469.6547869,-239482.3452,239738.0463,0
-12.28175951,39.32290649,35000.0,469.6547869,-239673.094,239553.047,0
-12.2835083,39.32146493,35000.0,469.6547869,-239827.8611,239398.2171,0
-12.28540172,39.31988525,35000.0,469.6547869,-239995.4959,239228.4998,0
-12.28753662,39.31815972,35000.0,469.6547869,-240184.3374,239043.2845,0
-12.28909633,39.31689388,35000.0,469.6547869,-240322.3232,238907.3994,0
-12.29065605,39.31562805,35000.0,470.3792275,-240460.3135,238771.5168,0
-12.29334292,39.31343079,35000.0,470.3792275,-240698.0906,238535.602,0
-12.29447738,39.31246948,35000.0,470.3792275,-240798.5995,238432.2871,0
-12.29623877,39.3110733,35000.0,470.3792275,-240954.3417,238282.5265,0
-12.29800017,39.30967712,35000.0,470.3792275,-241110.0896,238132.769,0
-12.30008996,39.30793762,35000.0,470.3792275,-241295.1551,237945.9233,0
-12.30226931,39.30616379,35000.0,470.3792275,-241488.0288,237755.5177,0
-12.30444867,39.30438995,35000.0,470.3792275,-241680.9114,237565.1171,0
-12.30662802,39.30261612,35000.0,470.3792275,-241873.8028,237374.7212,0
-12.30880737,39.30084229,35000.0,470.3792275,-242066.7032,237184.3302,0
-12.31071472,39.29925951,35000.0,470.3792275,-242235.6349,237014.3548,0
-12.31262207,39.29767673,35000.0,470.3792275,-242404.5737,236844.383,0
-12.31447435,39.29616751,35000.0,470.3792275,-242568.5499,236682.3996,0
-12.31632664,39.29465829,35000.0,470.3792275,-242732.5326,236520.4196,0
-12.31817892,39.29314906,35000.0,470.3792275,-242896.5217,236358.4431,0
-12.32003121,39.29163984,35000.0,470.3792275,-243060.5172,236196.4701,0
-12.32188349,39.29013062,35000.0,470.3792275,-243224.5192,236034.5007,0
-12.32363095,39.28868982,35000.0,470.3792275,-243379.3023,235879.825,0
-12.32537842,39.28724903,35000.0,470.3792275,-243534.0913,235725.1524,0
-12.32713782,39.28587341,35000.0,470.3792275,-243689.6952,235577.7136,0
-12.32913805,39.28420258,35000.0,470.3792275,-243866.9592,235398.2849,0
-12.33113828,39.28253174,35000.0,470.3792275,-244044.231,235218.8604,0
-12.33310865,39.28097534,35000.0,470.3792275,-244218.5671,235052.0055,0
-12.33520508,39.27924205,35000.0,470.3792275,-244404.3209,234865.9378,0
-12.33615378,39.27845764,35000.0,470.3792275,-244488.3832,234781.7339,0
-12.3392334,39.27593684,35000.0,470.3792275,-244761.1893,234511.2183,0
-12.34197998,39.27370233,35000.0,470.3792275,-245004.4628,234271.4774,0
-12.34289551,39.27291094,35000.0,470.3792275,-245085.7122,234186.4228,0
-12.34484863,39.27132817,35000.0,470.3792275,-245258.698,234016.6326,0
-12.34773719,39.26898193,35000.0,470.3792275,-245514.5648,233764.9335,0
-12.3485134,39.26834106,35000.0,470.3792275,-245583.3582,233696.1507,0
-12.35046387,39.26676605,35000.0,470.3792275,-245756.1107,233527.2219,0
-12.35235596,39.26518327,35000.0,470.3792275,-245923.8827,233357.2882,0
-12.3543051,39.2636261,35000.0,470.3792275,-246096.4756,233190.335,0
-12.35638428,39.26187806,35000.0,470.3792275,-246280.8814,233002.6394,0
-12.35857712,39.26009563,35000.0,470.3792275,-246475.1727,232811.4446,0
-12.36076996,39.2583132,35000.0,470.3792275,-246669.4729,232620.2546,0
-12.36296281,39.25653076,35000.0,470.3792275,-246863.7822,232429.0696,0
-12.36449532,39.25527075,35000.0,470.3792275,-246999.6326,232293.8766,0
-12.36602783,39.25401073,35000.0,470.3792275,-247135.4875,232158.686,0
-12.36779918,39.25259399,35000.0,470.3792275,-247292.3868,232006.8087,0
-12.37030096,39.25053251,35000.0,470.3792275,-247514.1986,231785.6208,0
-12.37280273,39.24847102,35000.0,470.3792275,-247736.0222,231564.4394,0
-12.37454622,39.24705505,35000.0,470.3792275,-247890.5479,231412.587,0
-12.37628174,39.24567788,35000.0,470.3792275,-248044.2646,231265.0024,0
-12.37835693,39.2439089,35000.0,470.3792275,-248228.4863,231075.0291,0
-12.38031006,39.24232612,35000.0,470.3792275,-248401.6017,230905.3098,0
-12.38183594,39.24106921,35000.0,470.3792275,-248536.922,230770.4694,0
-12.38336182,39.2398123,35000.0,470.3792275,-248672.2466,230635.6314,0
-12.38549805,39.23808987,35000.0,470.3792275,-248861.5825,230450.9763,0
-12.38648788,39.23730469,35000.0,470.3792275,-248949.2712,230366.8439,0
-12.38916679,39.23509035,35000.0,470.3792275,-249186.9063,230129.2859,0
-12.3918457,39.23287602,35000.0,470.3792275,-249424.5551,229891.7354,0
-12.39263916,39.23227084,35000.0,470.3792275,-249494.7742,229826.9757,0
-12.39505005,39.23029237,35000.0,470.3792275,-249708.6129,229614.7822,0
-12.39746094,39.2283139,35000.0,470.3792275,-249922.4625,229402.5947,0
-12.39819336,39.22770872,35000.0,470.3792275,-249987.4457,229337.6782,0
-12.40165379,39.22485352,35000.0,470.3792275,-250294.4676,229031.4259,0
-12.40338533,39.22343445,35000.0,470.3792275,-250448.0721,228879.2506,0
-12.40511687,39.22201538,35000.0,470.3792275,-250601.6822,228727.0784,0
-12.40704346,39.22044657,35000.0,470.3792275,-250772.5677,228558.885,0
-12.40899658,39.21886379,35000.0,470.3792275,-250945.788,228389.223,0
-12.41072945,39.21743774,35000.0,470.3792275,-251099.5542,228236.2929,0
-12.41281924,39.21569824,35000.0,470.3792275,-251285.0669,228049.6886,0
-12.41455078,39.21430168,35000.0,470.3792275,-251438.6309,227900.0186,0
-12.41628232,39.21286011,35000.0,470.3792275,-251592.3543,227745.3808,0
-12.41821289,39.21127578,35000.0,470.3792275,-251763.6754,227575.5058,0
-12.42034249,39.20956421,35000.0,470.3792275,-251952.543,227392.109,0
-12.42205811,39.20815678,35000.0,470.3792275,-252104.8002,227241.2101,0
-12.42378743,39.20672918,35000.0,470.3792275,-252258.3103,227088.1223,0
-12.42551676,39.20530158,35000.0,470.3792275,-252411.8262,226935.0377,0
-12.42724609,39.20387397,35000.0,470.3792275,-252565.3477,226781.9561,0
-12.42724609,39.20387397,35000.0,470.3792275,-252565.3477,226781.9561,0
-12.43114969,39.20072937,35000.0,470.3792275,-252911.6433,226445.0237,0
-12.43383656,39.1985321,35000.0,470.3792275,-253150.1303,226209.4952,0
-12.43594294,39.19680385,35000.0,470.3792275,-253337.1215,226024.2277,0
-12.43804932,39.1950756,35000.0,470.3792275,-253524.121,225838.9646,0
-12.43994141,39.19349282,35000.0,469.6909823,-253692.2083,225669.2009,0
-12.44207764,39.19172384,35000.0,469.6909823,-253881.9305,225479.5272,0
-12.44380785,39.19033813,35000.0,469.6909823,-254035.4376,225331.1053,0
-12.44476318,39.18953588,35000.0,469.6909823,-254120.3267,225245.0537,0
-12.44745006,39.18731689,35000.0,469.6909823,-254358.9578,225007.1631,0
-12.44932136,39.18579102,35000.0,469.6909823,-254525.0954,224843.6466,0
-12.45119266,39.18426514,35000.0,469.6909823,-254691.2396,224680.1338,0
-12.45306396,39.18273926,35000.0,469.6909823,-254857.3904,224516.6245,0
-12.45440674,39.18164063,35000.0,469.6909823,-254976.6306,224398.8877,0
-12.45574951,39.18054199,35000.0,469.6909823,-255095.8742,224281.1528,0
-12.45861551,39.17816162,35000.0,469.6909823,-255350.5206,224025.9498,0
-12.46052618,39.17660522,35000.0,469.6909823,-255520.1877,223859.1901,0
-12.46228027,39.17515124,35000.0,469.6909823,-255676.0447,223703.3237,0
-12.46514893,39.17277708,35000.0,469.6909823,-255930.9333,223448.8328,0
-12.46630859,39.17184603,35000.0,469.6909823,-256033.8779,223349.1286,0
-12.46899414,39.16965808,35000.0,470.4174929,-256272.3964,223114.7218,0
-12.46996009,39.16882324,35000.0,470.4174929,-256358.3576,223025.1242,0
-12.47204988,39.16712952,35000.0,470.4174929,-256543.946,222843.7034,0
-12.47396054,39.16552734,35000.0,470.4174929,-256713.8209,222671.9137,0
-12.47607422,39.1637925,35000.0,471.1046768,-256901.6221,222486.0241,0
-12.47802071,39.16223145,35000.0,471.1046768,-257074.4489,222318.8818,0
-12.48052979,39.16016142,35000.0,471.1046768,-257297.439,222097.0537,0
-12.48168945,39.15918383,35000.0,471.1046768,-257400.5796,221992.2258,0
-12.48358154,39.1576476,35000.0,471.1046768,-257568.6616,221827.6889,0
-12.48632016,39.15541077,35000.0,471.1046768,-257812.0027,221588.0752,0
-12.48823083,39.15385437,35000.0,471.1046768,-257981.7693,221421.3698,0
-12.48919678,39.15303893,35000.0,471.1046768,-258067.6985,221333.9338,0
-12.49127595,39.15129089,35000.0,471.1046768,-258252.6398,221146.5262,0
-12.49342545,39.14955139,35000.0,471.1046768,-258443.6076,220960.2579,0
-12.49420166,39.1489563,35000.0,471.1046768,-258512.4543,220896.6472,0
-12.49742591,39.14625549,35000.0,471.1046768,-258799.2483,220607.1436,0
-12.49897832,39.14497375,35000.0,471.1046768,-258937.2759,220469.8167,0
-12.50079943,39.14346313,35000.0,471.1046768,-259099.2235,220307.9471,0
-12.50262053,39.14195251,35000.0,471.1046768,-259261.1775,220146.0808,0
-12.5053074,39.13975525,35000.0,471.1046768,-259500.0264,219910.7492,0
-12.50628662,39.13898015,35000.0,471.1046768,-259586.9864,219827.8229,0
-12.50817871,39.13739738,35000.0,471.1046768,-259755.3199,219658.1919,0
-12.51068381,39.13534908,35000.0,471.1046768,-259978.0343,219438.8301,0
-12.5131889,39.13330078,35000.0,471.1046768,-260200.7605,219219.4747,0
-12.5131889,39.13330078,35000.0,471.1046768,-260200.7605,219219.4747,0
-12.5131889,39.13330078,35000.0,471.1046768,-260200.7605,219219.4747,0
-12.51818848,39.12915763,35000.0,471.1046768,-260645.4998,218775.6122,0
-12.52049521,39.12726955,35000.0,471.1046768,-260850.6288,218573.4257,0
-12.52280194,39.12538147,35000.0,471.1046768,-261055.7678,218371.2446,0
-12.52374268,39.12459551,35000.0,471.1046768,-261139.4876,218287.0299,0
-12.52642822,39.12236101,35000.0,471.1046768,-261378.4614,218047.6394,0
-12.52740479,39.12156962,35000.0,471.1046768,-261465.2892,217962.9274,0
-12.53009033,39.11938166,35000.0,471.1046768,-261704.1164,217728.6888,0
-12.53223585,39.11764526,35000.0,471.1046768,-261894.8871,217542.8377,0
-12.53338623,39.11668163,35000.0,471.1046768,-261997.2936,217439.5883,0
-12.53623631,39.11430359,35000.0,471.1046768,-262250.9843,217184.8267,0
-12.53723145,39.11351608,35000.0,471.1046768,-262339.4147,217100.6045,0
-12.53987851,39.11128235,35000.0,471.1046768,-262575.1434,216861.2301,0
-12.54199219,39.10955914,35000.0,471.1046768,-262763.1663,216676.769,0
-12.54298335,39.10876465,35000.0,471.1046768,-262851.2897,216591.7703,0
-12.54471489,39.10734558,35000.0,471.1046768,-263005.3556,216439.8459,0
-12.54662555,39.1057663,35000.0,471.1046768,-263175.4137,216270.7269,0
-12.54853622,39.10418701,35000.0,471.1046768,-263345.4788,216101.6116,0
-12.55084892,39.10228768,35000.0,471.1046768,-263551.2939,215898.271,0
-12.55316162,39.10038835,35000.0,471.1046768,-263757.119,215694.9358,0
-12.55505371,39.09880557,35000.0,471.1046768,-263925.6216,215525.3959,0
-12.55584717,39.09815384,35000.0,471.1046768,-263996.243,215455.6265,0
-12.55928371,39.0953064,35000.0,471.1046768,-264302.2139,215150.7242,0
-12.5602417,39.09452277,35000.0,471.1046768,-264387.4754,215066.85,0
-12.56219482,39.09293999,35000.0,471.1046768,-264561.2568,214897.4946,0
-12.56316475,39.09214783,35000.0,471.1046768,-264647.582,214812.7141,0
-12.56695557,39.08898305,35000.0,471.1046768,-264985.2344,214473.7813,0
-12.56871762,39.08757019,35000.0,471.1046768,-265141.9832,214322.6706,0
-12.57061768,39.08600371,35000.0,470.4174929,-265311.1685,214154.9829,0
-12.57271808,39.08427429,35000.0,470.4174929,-265498.1938,213969.8656,0
-12.57366943,39.08344333,35000.0,470.4174929,-265583.0789,213880.7588,0
-12.57617188,39.08139504,35000.0,470.4174929,-265805.8742,213661.5579,0
-12.578125,39.07981226,35000.0,470.4174929,-265979.714,213492.2344,0
-12.57885742,39.07920708,35000.0,470.4174929,-266044.9478,213427.4537,0
-12.58087158,39.0775312,35000.0,470.4174929,-266224.3879,213248.0242,0
-12.58288574,39.07585532,35000.0,470.4174929,-266403.8357,213068.599,0
-12.58487956,39.07422599,35000.0,470.4174929,-266581.3716,212894.262,0
-12.58687337,39.07259666,35000.0,470.4174929,-266758.9148,212719.9292,0
-12.58886719,39.07096733,35000.0,470.4174929,-266936.4656,212545.6005,0
-12.59057086,39.0695343,35000.0,470.4174929,-267088.3329,212392.1366,0
-12.59240457,39.06803959,35000.0,470.4174929,-267251.6249,212232.2305,0
-12.59423828,39.06654487,35000.0,470.4174929,-267414.9232,212072.328,0
-12.59689994,39.0643158,35000.0,470.4174929,-267652.1808,211833.6644,0
-12.59899902,39.06258793,35000.0,470.4174929,-267839.1907,211648.7714,0
-12.59979248,39.0619362,35000.0,470.4174929,-267909.8779,211579.0378,0
