longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-10.06964111328125,39.94427490234375,37975.0,474.2062963019741,-49383.51597718367,304863.30625648994,0.0
-10.067034634676869,39.94424076403602,37975.0,474.2062963019741,-49161.67857681301,304858.1735113045,0.0
-10.06390380859375,39.94413757324219,37975.0,474.2062963019741,-48895.25539231911,304845.1395027132,0.0
-10.060791015625,39.944091796875,37975.0,474.2062963019741,-48630.32801938032,304838.4728208397,0.0
-10.0584716796875,39.94404602050781,37975.0,474.2062963019741,-48432.938663416426,304832.2207826513,0.0
-10.0556640625,39.94395446777344,37975.0,474.2062963019741,-48194.01720093536,304820.6624991994,0.0
-10.052490234375,39.94386834613347,37975.0,474.2062963019741,-47923.91986117018,304809.5263377111,0.0
-10.05136663263494,39.94386834613347,37975.0,474.2062963019741,-47828.27954481205,304808.9577226873,0.0
-10.04712191495031,39.943775241657846,37975.0,475.2058604570187,-47467.03231286661,304796.5237992378,0.0
-10.04425048828125,39.9436821371822,37975.0,475.2058604570187,-47222.67814132716,304784.79072282073,0.0
-10.04022216796875,39.94358825683594,37975.0,475.2058604570187,-46879.8492513533,304772.4053793885,0.0
-10.03769614479756,39.94354248046875,37975.0,475.2058604570187,-46664.86398617252,304766.09428206267,0.0
-10.0345458984375,39.94349670410156,37975.0,475.2058604570187,-46396.7445809936,304759.4826130557,0.0
-10.0319532914595,39.943402823755285,37975.0,475.2058604570187,-46176.12155730817,304747.8322717239,0.0
-10.02883217551494,39.94335627151748,37975.0,475.2058604570187,-45910.4813108562,304741.165211898,0.0
-10.02630615234375,39.94326782226562,37975.0,475.2058604570187,-45695.52138060214,304730.16095802776,0.0
-10.02483714710581,39.94326316704185,37975.0,475.2058604570187,-45570.482202352665,304728.9375728984,0.0
-10.02059242942119,39.9431700625662,37975.0,475.2363725164432,-45209.22849503406,304716.6049418101,0.0
-10.0174560546875,39.94308471679688,37975.0,475.2363725164432,-44942.311708017696,304705.6724945207,0.0
-10.01513671875,39.94303894042969,37975.0,475.2363725164432,-44744.91677856498,304699.51086370554,0.0
-10.012602372603,39.94298385361493,37975.0,475.2363725164432,-44529.22546186371,304692.2232398349,0.0
-10.009765625,39.94290161132812,37975.0,475.2363725164432,-44287.80967159479,304681.7967621854,0.0
-10.00689697265625,39.94281005859375,37975.0,475.2363725164432,-44043.68316817367,304670.33306005504,0.0
-10.0040283203125,39.94276428222656,37975.0,475.2363725164432,-43799.5284766383,304663.93900340784,0.0
-10.00115966796875,39.94267272949219,37975.0,475.2363725164432,-43555.400817942274,304652.4901052425,0.0
-9.997745860706686,39.94261143571239,37975.0,475.2363725164432,-43264.85029269976,304644.1453932172,0.0
-9.995498657226562,39.94256488347457,37975.0,475.2363725164432,-43073.59326228431,304637.9719226663,0.0
-9.9920654296875,39.942471778998936,37975.0,475.2363725164432,-42781.40741717693,304626.1179810954,0.0
-9.989501953125,39.94244384765625,37975.0,475.2363725164432,-42563.21715467101,304621.8728738419,0.0
-9.986072887073874,39.94233212228549,37975.0,475.2363725164432,-42271.39511445617,304607.98009213695,0.0
-9.98345947265625,39.9422607421875,37975.0,475.2363725164432,-42048.97846472189,304598.9217621023,0.0
-9.981201171875,39.94221496582031,37975.0,475.2363725164432,-41856.77451592546,304592.8580614835,0.0
-9.97833251953125,39.94216918945312,37975.0,475.2363725164432,-41612.61610117539,304586.5303131371,0.0
-9.975523515181123,39.9420993610964,37975.0,475.2363725164432,-41373.54835292845,304577.57622648944,0.0
-9.97235107421875,39.94203186035156,37975.0,475.2363725164432,-41103.5423614229,304568.72867596353,0.0
-9.970904263583122,39.94200625662076,37975.0,475.2363725164432,-40980.40142055836,304565.26958466304,0.0
-9.9666748046875,39.94189453125,37975.0,475.2363725164432,-40620.44375214264,304551.09021401923,0.0
-9.963226318359377,39.941820047669495,37975.0,475.2363725164432,-40326.94244404574,304541.3780046401,0.0
-9.9617919921875,39.94175720214844,37975.0,475.2363725164432,-40204.884079404845,304533.817653644,0.0
-9.958669489080252,39.94168039095604,37975.0,475.2363725164432,-39939.13147484523,304524.0007604994,0.0
-9.95611572265625,39.94161987304688,37975.0,475.2363725164432,-39721.78168203175,304516.2331068329,0.0
-9.953550858931123,39.9415872864804,37975.0,475.2363725164432,-39503.47171588958,304511.5555175411,0.0
-9.950367320667624,39.94149418200477,37975.0,475.2363725164432,-39232.5309402265,304499.9346413636,0.0
-9.9466552734375,39.94139099121094,37975.0,475.2363725164432,-38916.60665301572,304486.9899371566,0.0
-9.945248690518495,39.94135452529132,37975.0,475.2363725164432,-38796.893778311576,304482.3795730506,0.0
-9.941253662109377,39.94126142081568,37975.0,475.2363725164432,-38456.87465125637,304470.4523044716,0.0
-9.938132546164752,39.94121486857786,37975.0,475.2363725164432,-38191.2203223198,304464.0398966314,0.0
-9.93469931862569,39.94112176410222,37975.0,475.2363725164432,-37899.02192500657,304452.3631202181,0.0
-9.9315185546875,39.94102478027344,37975.0,475.2363725164432,-37628.31527096032,304440.3683291468,0.0
-9.929830377752127,39.94098210738877,37975.0,475.2363725164432,-37484.63402489985,304434.9791004492,0.0
-9.92669677734375,39.94093322753906,37975.0,475.2363725164432,-37217.91637376532,304428.33645213034,0.0
-9.923828125,39.94084167480469,37975.0,475.2363725164432,-36973.77329800065,304417.08710215933,0.0
-9.921278520063936,39.9407958984375,37975.0,475.2363725164432,-36756.7649556554,304411.0313243894,0.0
-9.91839599609375,39.94070434570312,37975.0,475.2363725164432,-36511.43997082056,304399.7906027783,0.0
-9.915847778320312,39.94065624172404,37975.0,475.2363725164432,-36294.5501124709,304393.49041360285,0.0
-9.912976351651306,39.9405631372484,37975.0,475.2363725164432,-36050.16942618405,304382.09640084475,0.0
-9.91046142578125,39.94052124023438,37975.0,475.2363725164432,-35836.10967183641,304376.5076537588,0.0
-9.906422008167624,39.94042348053495,37975.0,475.2363725164432,-35492.30596798895,304364.17394632223,0.0
-9.905029296875,39.94038391113281,37975.0,475.2363725164432,-35373.77187073136,304359.27647346974,0.0
-9.900741577148438,39.9402838238215,37975.0,475.2363725164432,-35008.83138719341,304346.6131898169,0.0
-9.89788818359375,39.94020080566406,37975.0,475.2363725164432,-34765.97787770684,304336.3802372761,0.0
-9.895310835404814,39.940144167108045,37975.0,475.2363725164432,-34546.609496313715,304329.1726116189,0.0
-9.892439408735813,39.94009761487023,37975.0,475.2363725164432,-34302.20269560244,304322.9797077712,0.0
-9.8890380859375,39.93997192382812,37975.0,475.2363725164432,-34012.72530933192,304307.8518817804,0.0
-9.886446866122183,39.93991140591896,37975.0,475.2363725164432,-33792.17654600791,304300.2308161919,0.0
-9.883013638583122,39.93986485368114,37975.0,475.2363725164432,-33499.945166730824,304293.8617318126,0.0
-9.8804931640625,39.93978881835938,37975.0,475.2363725164432,-33285.42487562288,304284.5635782397,0.0
-9.8775828968395,39.939725196967686,37975.0,475.2689866896681,-33037.71735605777,304276.5077649451,0.0
-9.874773892489372,39.93963209249205,37975.0,475.2689866896681,-32798.64266597255,304265.23423436226,0.0
-9.8721923828125,39.93955993652344,37975.0,475.2689866896681,-32578.92351113241,304256.3627488641,0.0
-9.86962890625,39.93951416015625,37975.0,475.2689866896681,-32360.72724922877,304250.4206622666,0.0
-9.86676025390625,39.93942260742188,37975.0,475.2689866896681,-32116.572673427738,304239.3185826541,0.0
-9.8638916015625,39.93937683105469,37975.0,475.2689866896681,-31872.397419207107,304233.2861679527,0.0
-9.861040982333122,39.93930622682733,37975.0,475.2689866896681,-31629.76769130229,304224.5215520944,0.0
-9.85823197798294,39.9392131223517,37975.0,475.2689866896681,-31390.68965793277,304213.2898235142,0.0
-9.85565185546875,39.93914794921875,37975.0,475.2689866896681,-31171.08278536585,304205.229421698,0.0
-9.852783203125,39.93910217285156,37975.0,475.2689866896681,-30926.905903499734,304199.2256757022,0.0
-9.849929809570312,39.93902691340042,37975.0,475.2689866896681,-30684.04002730607,304189.97384165647,0.0
-9.847058382901306,39.93893380892479,37975.0,475.2689866896681,-30439.645992378923,304178.7501053559,0.0
-9.84393310546875,39.93887329101562,37975.0,475.2689866896681,-30173.628453506644,304171.0564385464,0.0
-9.841064453125,39.93878173828125,37975.0,475.2689866896681,-29929.46872221906,304160.02067315887,0.0
-9.8382568359375,39.938701047735705,37975.0,475.2689866896681,-29690.499623263797,304150.21267966606,0.0
-9.8350830078125,39.93864440917969,37975.0,475.2689866896681,-29420.34600378076,304142.95766624133,0.0
-9.8350830078125,39.93864440917969,37975.0,475.2689866896681,-29420.34600378076,304142.95766624133,0.0
-9.830516468394876,39.93851483878443,37975.0,475.2689866896681,-29031.664324627374,304127.2181546623,0.0
-9.826521439985813,39.93842173430879,37975.0,475.2689866896681,-28691.61772152204,304115.70323580434,0.0
-9.823974609375,39.93836975097656,37975.0,475.2689866896681,-28474.834649382527,304109.1850802595,0.0
-9.82110595703125,39.93827819824219,37975.0,475.2689866896681,-28230.670906819105,304098.20082395495,0.0
-9.81854248046875,39.938232421875,37975.0,475.2689866896681,-28012.46762720465,304092.37655696616,0.0
-9.8162841796875,39.93818664550781,37975.0,475.2689866896681,-27820.24276598847,304086.6479029198,0.0
-9.81451416015625,39.93814086914062,37975.0,475.2689866896681,-27669.583617473872,304081.066540406,0.0
-9.80938720703125,39.93800354003906,37975.0,475.2689866896681,-27233.19224848913,304064.3920591861,0.0
-9.8062744140625,39.93791198730469,37975.0,475.2689866896681,-26968.2425308098,304053.3758288445,0.0
-9.80340576171875,39.9378662109375,37975.0,475.2689866896681,-26724.058404102943,304047.49952034786,0.0
-9.8011474609375,39.93777465820312,37975.0,475.2689866896681,-26531.848339471297,304036.73935478,0.0
-9.79766845703125,39.93768310546875,37975.0,475.2689866896681,-26235.722138750258,304025.64458254655,0.0
-9.7945556640625,39.93763732910156,37975.0,475.2363725164432,-25970.753567841817,304019.72343761387,0.0
-9.7920018976385,39.93753724179025,37975.0,475.2363725164432,-25753.39255092325,304007.9569697533,0.0
-9.78913047096944,39.93749068955243,37975.0,475.2363725164432,-25508.97038300663,304002.0309487886,0.0
-9.786009355024872,39.9373975850768,37975.0,475.2689866896681,-25243.30846561852,303990.8976258406,0.0
-9.783137928355814,39.937351032838976,37975.0,475.2689866896681,-24998.88545405858,303984.9870865628,0.0
-9.78057861328125,39.93727111816406,37975.0,475.2689866896681,-24781.042952740503,303975.47622841684,0.0
-9.778019298206686,39.937211376125525,37975.0,475.2689866896681,-24563.19315112489,303968.20209302683,0.0
-9.775146484375,39.9371337890625,37975.0,475.2689866896681,-24318.661292826146,303958.8797939462,0.0
-9.7734375,39.93708801269531,37975.0,475.2689866896681,-24173.193381766192,303953.3795368721,0.0
-9.769155328924,39.93697861493644,37975.0,475.2689866896681,-23808.69451028916,303940.195654322,0.0
-9.766034212979434,39.9368855104608,37975.0,475.2689866896681,-23543.02837983593,303929.1184240811,0.0
-9.76458740234375,39.93685913085938,37975.0,475.2689866896681,-23419.87173389692,303925.84207830724,0.0
-9.76055908203125,39.936767578125,37975.0,475.2689866896681,-23076.97486292201,303914.727612774,0.0
-9.757732044566753,39.936699301509535,37975.0,475.2689866896681,-22836.33377305544,303906.4911067512,0.0
-9.754860617897748,39.936606197033896,37975.0,475.2689866896681,-22591.921103267632,303895.5055536805,0.0
-9.75341796875,39.93658447265625,37975.0,475.2689866896681,-22469.116426289427,303892.7595484884,0.0
-9.7491455078125,39.93649291992188,37975.0,475.2689866896681,-22105.433452612982,303881.62849312,0.0
-9.746558449485065,39.93641998808263,37975.0,475.2689866896681,-21885.221118272595,303872.9617011884,0.0
-9.743749445134938,39.936326883607,37975.0,475.2689866896681,-21646.12019108864,303862.0192965098,0.0
-9.74029541015625,39.93626403808594,37975.0,475.2689866896681,-21352.0986022887,303854.2844669333,0.0
-9.738880504261374,39.93623377913136,37975.0,475.2689866896681,-21231.657185277425,303850.6197811224,0.0
-9.7357177734375,39.93612670898438,37975.0,475.2689866896681,-20962.44616551568,303838.0739262737,0.0
-9.733137650923313,39.93604757018008,37975.0,475.2689866896681,-20742.823707857267,303828.7535018565,0.0
-9.73175048828125,39.93603515625,37975.0,475.2689866896681,-20624.738380025698,303827.0774029027,0.0
-9.72857666015625,39.93594360351562,37975.0,475.2689866896681,-20354.57663176851,303816.26547341247,0.0
-9.723150079900565,39.935814808991,37975.0,475.2689866896681,-19892.647515356257,303800.86817999947,0.0
-9.72090287642044,39.93576825675318,37975.0,475.2689866896681,-19701.3555179721,303795.2498604458,0.0
-9.71746826171875,39.9356689453125,37975.0,475.2689866896681,-19408.992785014638,303783.557363909,0.0
-9.714910333806811,39.9355820478019,37975.0,475.2689866896681,-19191.258631676963,303773.42579669785,0.0
-9.71234130859375,39.93553161621094,37975.0,475.2689866896681,-18972.569726333008,303767.3305454539,0.0
-9.71002197265625,39.93548583984375,37975.0,475.2689866896681,-18775.13547351598,303761.8055646193,0.0
-9.707169966264187,39.93539583885063,37975.0,475.2689866896681,-18532.36569165787,303751.290284342,0.0
-9.704298539595186,39.935302734375,37975.0,475.2689866896681,-18287.942810355114,303740.43536405213,0.0
-9.7017822265625,39.93525695800781,37975.0,475.2689866896681,-18073.7386571543,303734.8895188534,0.0
-9.6986083984375,39.93516540527344,37975.0,475.2689866896681,-17803.570610382965,303724.1631713785,0.0
-9.69573974609375,39.93507385253906,37975.0,475.2689866896681,-17559.381781196385,303713.5024888886,0.0
-9.69293212890625,39.93502807617188,37975.0,475.2689866896681,-17320.37742526575,303707.92265165265,0.0
-9.6900634765625,39.9349365234375,37975.0,475.2689866896681,-17076.187496374558,303697.2766208759,0.0
-9.6868896484375,39.93484497070312,37975.0,475.2689866896681,-16806.01693417574,303686.5837401044,0.0
-9.68402099609375,39.93479919433594,37975.0,475.2689866896681,-16561.815301804785,303681.01557421434,0.0
-9.681451970880689,39.93469755528336,37975.0,475.2689866896681,-16343.13355832788,303669.3288511072,0.0
-9.678892655806123,39.934651003045545,37975.0,476.0,-16125.265634740714,303663.74160313845,0.0
-9.67578125,39.9345703125,37975.0,476.26842018532807,-15860.404500752013,303654.292303973,0.0
-9.6717529296875,39.93447875976562,37975.0,476.26842018532807,-15517.486569862289,303643.499725185,0.0
-9.669217196377874,39.93437168961864,37975.0,476.26842018532807,-15301.637693030108,303631.2461381867,0.0
-9.666595458984377,39.93432513738082,37975.0,476.26842018532807,-15078.453941953205,303625.67711505207,0.0
-9.66522216796875,39.93429565429688,37975.0,476.26842018532807,-14961.549096501789,303622.19864001154,0.0
-9.66119384765625,39.93415832519531,37975.0,476.3030631948621,-14618.637858352164,303606.3820686065,0.0
-9.6583251953125,39.93411254882812,37975.0,476.3030631948621,-14374.432420090645,303600.8802303842,0.0
-9.65521240234375,39.93402099609375,37975.0,476.3030631948621,-14109.45129171878,303590.2870919303,0.0
-9.65289306640625,39.93397521972656,37975.0,476.3030631948621,-13912.00964298942,303584.88133710244,0.0
-9.6491796320135,39.933859615002646,37975.0,476.3030631948621,-13595.89781315635,303571.5570971242,0.0
-9.6463623046875,39.93379211425781,37975.0,476.3030631948621,-13356.064090146889,303563.6910845427,0.0
-9.64349365234375,39.93370056152344,37975.0,476.3030631948621,-13111.864805720865,303553.16526486195,0.0
-9.640625,39.93360900878906,37975.0,476.3030631948621,-12867.664895235052,303542.6468503481,0.0
-9.63775634765625,39.93356323242188,37975.0,476.3030631948621,-12623.456424530468,303537.1981069682,0.0
-9.636320634321748,39.93348719710011,37975.0,476.3030631948621,-12501.24309929048,303528.5989523115,0.0
-9.63232421875,39.93342590332031,37975.0,476.3030631948621,-12161.026691828694,303521.29975640966,0.0
-9.629766290838065,39.93334754038665,37975.0,476.3030631948621,-11943.275401849756,303512.30797717994,0.0
-9.62689486416906,39.933254435911024,37975.0,476.3030631948621,-11698.836845901056,303501.6530532662,0.0
-9.62408447265625,39.93319702148438,37975.0,476.3030631948621,-11459.5881653253,303494.95979145484,0.0
-9.6212158203125,39.93310546875,37975.0,476.3030631948621,-11215.384413499036,303484.4914801046,0.0
-9.61865511807531,39.93302167472193,37975.0,476.3030631948621,-10997.39574315664,303474.92434032913,0.0
-9.615478515625,39.93296813964844,37975.0,476.3030631948621,-10726.968294823686,303468.63933821773,0.0
-9.6129150390625,39.93287658691406,37975.0,476.3030631948621,-10508.743564602477,303458.2270999968,0.0
-9.609791148792624,39.932788913532846,37975.0,476.3030631948621,-10242.80758379336,303448.1889639349,0.0
-9.606919722123564,39.9326958090572,37975.0,476.3030631948621,-9998.36490852819,303437.5856551558,0.0
-9.6043701171875,39.93264770507812,37975.0,476.3030631948621,-9781.31353316862,303431.9994559798,0.0
-9.600365378639935,39.93255615234375,37975.0,476.3030631948621,-9440.38611186663,303421.4680888177,0.0
-9.59893798828125,39.93251037597656,37975.0,476.3030631948621,-9318.872405254186,303416.26430589345,0.0
-9.59661865234375,39.93241882324219,37975.0,476.3030631948621,-9121.42921348846,303405.91373720526,0.0
-9.591796875,39.93228149414062,37975.0,476.3030631948621,-8710.947263743721,303390.2725111677,0.0
-9.59063720703125,39.93228149414062,37975.0,476.3030631948621,-8612.219616877563,303390.1663371818,0.0
-9.586320356889187,39.93213718220339,37975.0,476.3030631948621,-8244.723457758286,303373.8227451716,0.0
-9.583511352539062,39.93209062996557,37975.0,476.3030631948621,-8005.585159815625,303368.4334295684,0.0
-9.58062744140625,39.9320068359375,37975.0,476.3030631948621,-7760.073351009365,303358.9266171184,0.0
-9.5777587890625,39.93191528320312,37975.0,476.3030631948621,-7515.860825264122,303348.57049096737,0.0
-9.575209184126436,39.93185786877648,37975.0,476.3030631948621,-7298.806345153997,303342.02158536727,0.0
-9.57379150390625,39.93182373046875,37975.0,476.3030631948621,-7178.11561935054,303338.13786895474,0.0
-9.57061767578125,39.93173217773438,37975.0,476.3030631948621,-6907.920570835772,303327.77706495335,0.0
-9.566650390625,39.931640625,37975.0,476.3030631948621,-6570.173729238673,303317.369938353,0.0
-9.565221613103688,39.93157855534957,37975.0,476.3030631948621,-6448.539994448625,303310.4075477175,0.0
-9.56121826171875,39.93145751953125,37975.0,476.3030631948621,-6107.7238084102055,303296.7569186601,0.0
-9.56005859375,39.93145751953125,37975.0,476.3030631948621,-6008.995015422307,303296.6826550843,0.0
-9.55718994140625,39.93136596679688,37975.0,476.3030631948621,-5764.778401822888,303286.37962976063,0.0
-9.552050503817496,39.93120613744704,37975.0,476.3030631948621,-5327.241462591771,303268.4033325592,0.0
-9.550926902077435,39.93120613744704,37975.0,476.3030631948621,-5231.582845623022,303268.3406300191,0.0
-9.54718017578125,39.93109130859375,37975.0,476.3030631948621,-4912.610432096455,303255.44120639225,0.0
-9.54406044699931,39.93101992849576,37975.0,476.3030631948621,-4647.014274029133,303247.3898934985,0.0
-9.54058837890625,39.930908203125,37975.0,476.3030631948621,-4351.423239900643,303234.86942610133,0.0
-9.53919150612569,39.93088027178232,37975.0,476.3030631948621,-4232.500630536131,303231.7172182832,0.0
-9.536320079456686,39.93078716730667,37975.0,476.3030631948621,-3988.043704136147,303221.296346298,0.0
-9.53289794921875,39.93067932128906,37975.0,476.3030631948621,-3696.7020305390142,303209.2310210756,0.0
-9.529765735973,39.9306009583554,37975.0,476.3030631948621,-3430.040604063052,303200.44714579824,0.0
-9.526894309303998,39.930507853879774,37975.0,476.3030631948621,-3185.5817030925896,303190.0506323644,0.0
-9.524022882634938,39.93046130164196,37975.0,476.3030631948621,-2941.120294303529,303184.8095966926,0.0
-9.521463567560373,39.93036819716632,37975.0,476.3030631948621,-2723.232441879462,303174.4368645091,0.0
-9.518310546875,39.93026733398438,37975.0,476.3030631948621,-2454.7980964606254,303163.1964542096,0.0
-9.515158913352252,39.93018198821504,37975.0,476.3030631948621,-2186.4806377406308,303153.6810421109,0.0
-9.512599598277689,39.93013543597722,37975.0,476.3030631948621,-1968.589720536431,303148.4767832453,0.0
-9.511475996537628,39.9300888837394,37975.0,476.3030631948621,-1872.9308765694243,303143.30591507244,0.0
-9.506919167258502,39.92994922702595,37975.0,476.3030631948621,-1484.9788624326798,303127.78087907727,0.0
-9.50433349609375,39.92990112304688,37975.0,476.3030631948621,-1264.842938672263,303122.4236443431,0.0
-9.501488425514935,39.9298095703125,37975.0,476.3030631948621,-1022.6227685268492,303112.2647414861,0.0
-9.498291015625,39.92971801757812,37975.0,476.3030631948621,-750.4047165630413,303102.1102732504,0.0
-9.495183771306811,39.92962336136123,37975.0,476.3030631948621,-485.8624769770056,303091.62226208,0.0
-9.49176025390625,39.92953491210938,37975.0,476.3030631948621,-194.39277754098677,303081.8286528013,0.0
-9.489191228693189,39.92948370464777,37975.0,476.3030631948621,24.328056645787147,303076.16348570137,0.0
-9.486319802024129,39.92939060017214,37975.0,476.3030631948621,268.79514411145,303065.87182937533,0.0
-9.48486328125,39.92935180664062,37975.0,476.3030631948621,392.800381837194,303061.5868789294,0.0
-9.4805908203125,39.92921447753906,37975.0,476.33980302755873,756.5500850453913,303046.43595875154,0.0
-9.47943115234375,39.92921447753906,37975.0,476.33980302755873,855.2819460815415,303046.42607980454,0.0
-9.4754638671875,39.9290771484375,37975.0,476.33980302755873,1193.0510875404318,303031.2921575855,0.0
-9.47371049360794,39.9290181822696,37975.0,476.33980302755873,1342.3312493255787,303024.79478883365,0.0
-9.46942138671875,39.92889404296875,37975.0,476.33980302755873,1707.5013044742043,303011.1357913131,0.0
-9.468030062588806,39.92887852555614,37975.0,476.33980302755873,1825.9568255604515,303009.44575760304,0.0
-9.46429443359375,39.92875671386719,37975.0,476.33980302755873,2144.006011084548,302996.0534096443,0.0
-9.461475719105124,39.92869231660487,37975.0,476.33980302755873,2383.9894533801075,302988.99939753336,0.0
-9.45831298828125,39.92861938476562,37975.0,476.33980302755873,2653.262740712118,302981.0183223369,0.0
-9.45573286576706,39.9285061076536,37975.0,476.3030631948621,2872.9355726128847,302968.5667635864,0.0
-9.452880859375,39.92843627929688,37975.0,476.3030631948621,3115.755147724592,302960.93496216595,0.0
-9.45001220703125,39.92839050292969,37975.0,476.3030631948621,3359.991296165293,302955.9708966532,0.0
-9.446868896484377,39.92827334646451,37975.0,476.3030631948621,3627.6154424928686,302943.13106444565,0.0
-9.444559270685373,39.9282267942267,37975.0,476.3030631948621,3824.2574274410663,302938.0739815849,0.0
-9.441162109375,39.92811584472656,37975.0,476.3030631948621,4113.495246657592,302925.946992074,0.0
-9.43829345703125,39.92802429199219,37975.0,476.3030631948621,4357.735821426005,302915.9509387061,0.0
-9.4354248046875,39.927978515625,37975.0,476.3030631948621,4601.974113886405,302911.02453563805,0.0
-9.4354248046875,39.927978515625,37975.0,476.0,4601.974113886405,302911.02453563805,0.0
-9.430264559659124,39.92780782408633,37975.0,476.0,5041.326468606617,302892.4113743998,0.0
-9.42745555530894,39.92771471961071,37975.0,476.0,5280.490921755168,302882.2685266616,0.0
-9.424584128639935,39.927668167372886,37975.0,476.33980302755873,5524.96707948872,302877.284467094,0.0
-9.421400590376436,39.92757506289725,37975.0,476.33980302755873,5796.02039378302,302867.1788644188,0.0
-9.417724609375,39.92747497558594,37975.0,476.33980302755873,6109.001576508676,302856.3418678751,0.0
-9.4154052734375,39.92738342285156,37975.0,476.33980302755873,6306.477884024385,302846.3695774556,0.0
-9.411974820223747,39.927295749470346,37975.0,476.33980302755873,6598.555149134108,302836.90807624144,0.0
-9.410851218483684,39.92724919723252,37975.0,476.33980302755873,6694.223168570646,302831.8389745527,0.0
-9.4071044921875,39.92715454101562,37975.0,476.33980302755873,7013.229719538755,302821.6427301279,0.0
-9.404296875,39.92706298828125,37975.0,476.33980302755873,7252.280535381095,302811.7299357644,0.0
-9.400863647460938,39.92696988380561,37975.0,476.33980302755873,7544.596964718121,302801.70235118794,0.0
-9.397992220791934,39.92687677932998,37975.0,476.33980302755873,7789.081992031378,302791.6389794393,0.0
-9.3953857421875,39.92683410644531,37975.0,476.33980302755873,8011.004189014692,302787.1376018773,0.0
-9.392811168323874,39.92673712261652,37975.0,476.33980302755873,8230.216380694372,302776.6335208325,0.0
-9.389404296875,39.92665100097656,37975.0,476.33980302755873,8520.29053234336,302767.4112616664,0.0
-9.38653564453125,39.92655944824219,37975.0,476.33980302755873,8764.54145132999,302757.5488526873,0.0
-9.385133223100128,39.92650436142743,37975.0,476.33980302755873,8883.951867397851,302751.5878226772,0.0
-9.38055419921875,39.92637634277344,37975.0,476.33980302755873,9273.831558164982,302737.87016303407,0.0
-9.379078258167624,39.926364704713976,37975.0,476.33980302755873,9399.496605027469,302736.7288172765,0.0
-9.3753662109375,39.92623901367188,37975.0,476.33980302755873,9715.561950792457,302723.2041419245,0.0
-9.37249755859375,39.9261474609375,37975.0,476.33980302755873,9959.815712031866,302713.377982476,0.0
-9.369384765625,39.92605590820312,37975.0,476.33980302755873,10224.856617859436,302703.58559056383,0.0
-9.36651611328125,39.92596435546875,37975.0,476.33980302755873,10469.111613871648,302693.7748768682,0.0
-9.365095658735813,39.92594573457362,37975.0,476.33980302755873,10590.054334767188,302691.8737625474,0.0
-9.36053466796875,39.92582702636719,37975.0,476.33980302755873,10978.403134747345,302679.26620577805,0.0
-9.35791709206319,39.925712973384535,37975.0,476.33980302755873,11201.286118170232,302666.9603753188,0.0
-9.355108087713065,39.92566642114672,37975.0,476.33980302755873,11440.457824580024,302662.1484866201,0.0
-9.3519287109375,39.92555236816406,37975.0,476.33980302755873,11711.17498619084,302649.9248472266,0.0
-9.3502391468395,39.92552676443326,37975.0,476.33980302755873,11855.032413143832,302647.3038691383,0.0
-9.34736772017044,39.92543365995763,37975.0,476.33980302755873,12099.527634323054,302637.3713486241,0.0
-9.343934492631377,39.925340555482,37975.0,476.33980302755873,12391.856583700312,302627.519696212,0.0
-9.34136962890625,39.92523193359375,37975.0,476.33980302755873,12610.254219070002,302615.84655873606,0.0
-9.33819580078125,39.92514038085938,37975.0,476.33980302755873,12880.49836159721,302606.14969691815,0.0
-9.33563232421875,39.92506124205508,37975.0,476.33980302755873,13098.773895825838,302597.7500333222,0.0
-9.33245849609375,39.92500305175781,37975.0,476.33980302755873,13369.013135732965,302591.7589793768,0.0
-9.329345703125,39.92491149902344,37975.0,476.33980302755873,13634.06232626476,302582.07877869136,0.0
-9.32647705078125,39.92481994628906,37975.0,476.33980302755873,13878.325290001478,302572.37145868794,0.0
-9.3236083984375,39.92472839355469,37975.0,476.33980302755873,14122.588854973135,302562.6715468072,0.0
-9.32073974609375,39.92463684082031,37975.0,476.33980302755873,14366.853020954748,302552.97904307593,0.0
-9.317904385653437,39.924549167439096,37975.0,476.33980302755873,14608.282425141731,302543.7178078671,0.0
-9.315032958984377,39.92445606296345,37975.0,476.33980302755873,14852.784308127051,302533.8688694533,0.0
-9.3135986328125,39.92445373535156,37975.0,476.33980302755873,14974.908278889738,302533.83758114395,0.0
-9.30963134765625,39.92431640625,37975.0,476.33980302755873,15312.725524624417,302519.2859913942,0.0
-9.306730790571748,39.92422330177436,37975.0,476.33980302755873,15559.70932109961,302509.46322892705,0.0
-9.303859363902689,39.92413019729873,37975.0,476.33980302755873,15804.213459375958,302499.6431737227,0.0
-9.301050359552562,39.9240370928231,37975.0,476.33980302755873,16043.403326782329,302489.8199536898,0.0
-9.2984619140625,39.92399597167969,37975.0,476.33980302755873,16263.802914256454,302485.71451390226,0.0
-9.2952880859375,39.92390441894531,37975.0,476.33980302755873,16534.05601232508,302476.1402433205,0.0
-9.29241943359375,39.92381286621094,37975.0,476.33980302755873,16778.32583181834,302466.52087549266,0.0
-9.289314963600871,39.92371122715836,37975.0,476.3786391982776,17042.677132325458,302455.8359702014,0.0
-9.28759765625,39.92367553710938,37975.0,476.3786391982776,17188.90445901696,302452.19985496986,0.0
-9.283322420987249,39.92352501820709,37975.0,476.3786391982776,17552.95272920766,302436.339621823,0.0
-9.280450994318189,39.92343191373146,37975.0,476.3786391982776,17797.46163356687,302426.5800776859,0.0
