longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-9.78404212971123,35.067766561346545,38000.0,462.7997730334517,-26750.59309953544,-233883.23636302413,0.0
-9.782299934601298,35.069560059046346,38000.0,462.7997730334517,-26591.765000335392,-233685.6247499073,0.0
-9.780557739491366,35.07135355674615,38000.0,462.7997730334517,-26432.944188988487,-233488.0103762605,0.0
-9.778815544381434,35.073147054445954,38000.0,462.7997730334517,-26274.13066553858,-233290.3932420992,0.0
-9.777073349271502,35.074940552145755,38000.0,462.7997730334517,-26115.32443002996,-233092.7733474334,0.0
-9.77533115416157,35.076734049845555,38000.0,462.7997730334517,-25956.52548250648,-232895.1506922715,0.0
-9.77358895905164,35.07852754754536,38000.0,462.7997730334517,-25797.733823012324,-232697.5252766292,0.0
-9.771846763941708,35.080321045245164,38000.0,462.7997730334517,-25638.949451591096,-232499.89710052192,0.0
-9.770104568831776,35.082114542944964,38000.0,462.7997730334517,-25480.17236828724,-232302.26616395265,0.0
-9.768362373721844,35.083908040644765,38000.0,462.7997730334517,-25321.402573144685,-232104.63246693823,0.0
-9.766620178611912,35.085701538344566,38000.0,462.7997730334517,-25162.64006620735,-231906.99600949444,0.0
-9.76487798350198,35.08749503604437,38000.0,462.7997730334517,-25003.88484751956,-231709.35679162253,0.0
-9.763135788392049,35.089288533744174,38000.0,462.7997730334517,-24845.13691712528,-231511.7148133438,0.0
-9.761393593282117,35.091082031443975,38000.0,462.7997730334517,-24686.39627506858,-231314.07007466813,0.0
-9.759651398172185,35.092875529143775,38000.0,462.7997730334517,-24527.6629213934,-231116.4225756055,0.0
-9.757909203062251,35.094669026843576,38000.0,462.7997730334517,-24368.936856144155,-230918.7723161672,0.0
-9.75616700795232,35.096462524543384,38000.0,462.7997730334517,-24210.218079364786,-230721.119296366,0.0
-9.754424812842393,35.098256022243184,38000.0,462.7997730334517,-24051.50659109944,-230523.4635162174,0.0
-9.75268261773246,35.100049519942985,38000.0,462.7997730334517,-23892.80239139223,-230325.80497572717,0.0
-9.750940422622527,35.101843017642786,38000.0,462.7997730334517,-23734.105480287297,-230128.14367490937,0.0
-9.749198227512595,35.10363651534259,38000.0,465.15441107705067,-23575.415857828797,-229930.47961377684,63.99999999999999
-9.747456032402663,35.105430013042394,38000.0,465.15441107705067,-23416.733524060728,-229732.81279234227,63.99999999999999
-9.745713837292731,35.107223510742195,38000.0,465.4499174661825,-23258.05847902756,-229535.1432106142,63.99999999999999
-9.744256467235331,35.10845947265625,38000.0,465.4499174661825,-23125.40885732567,-229398.983385747,63.99999999999999
-9.742310637982872,35.110081263950896,38000.0,465.4499174661825,-22948.31468551576,-229220.3237869438,63.99999999999999
-9.740364808730412,35.111703055245535,38000.0,465.4499174661825,-22771.22787319894,-229041.66067598425,63.99999999999999
-9.738418979477952,35.11332484654018,38000.0,465.4499174661825,-22594.148420441627,-228862.9940529476,63.99999999999999
-9.73647315022549,35.11494663783482,38000.0,465.9877946938287,-22417.076327309715,-228684.32391792603,63.99999999999999
-9.734527320973031,35.116568429129465,38000.0,465.9877946938287,-22240.01159386996,-228505.65027100724,63.99999999999999
-9.732581491720572,35.118190220424104,38000.0,465.9877946938287,-22062.954220188687,-228326.97311227623,63.99999999999999
-9.730635662468112,35.11981201171875,38000.0,465.9877946938287,-21885.904206331918,-228148.29244182084,63.99999999999999
-9.730635662468112,35.11981201171875,38000.0,465.9877946938287,-21885.904206331918,-228148.29244182084,63.99999999999999
-9.730635662468112,35.11981201171875,38000.0,465.9877946938287,-21885.904206331918,-228148.29244182084,63.99999999999999
-9.725086445711096,35.1243896484375,38000.0,465.9877946938287,-21381.037279096527,-227643.9457695335,63.99999999999999
-9.7236290756537,35.125625610351555,38000.0,465.9877946938287,-21248.446559858465,-227507.7580783319,63.99999999999999
-9.721755981445312,35.12715485136388,38000.0,465.9877946938287,-21078.055735856786,-227339.26751894932,0.0
-9.719929597815678,35.12869262695312,38000.0,465.9877946938287,-20911.90793528262,-227169.8207065459,0.0
-9.719929597815678,35.12869262695312,38000.0,465.9877946938287,-20911.90793528262,-227169.8207065459,0.0
-9.719929597815678,35.12869262695312,38000.0,465.9877946938287,-20911.90793528262,-227169.8207065459,0.0
-9.714031219482422,35.133579060182726,38000.0,465.9877946938287,-20375.39270702474,-226631.3867090946,0.0
-9.712530642139654,35.134780883789055,38000.0,465.9877946938287,-20238.921998092886,-226498.96400102964,0.0
-9.710677399927247,35.136321374925515,38000.0,465.9877946938287,-20070.36930460093,-226329.20732446067,0.0
-9.708824157714844,35.13786186606197,38000.0,465.9877946938287,-19901.82326999945,-226159.44746267365,0.0
-9.707393646240234,35.139072224245226,38000.0,465.9877946938287,-19771.72229400728,-226026.06018879812,0.0
-9.70552405532527,35.140640258789055,38000.0,465.9877946938287,-19601.697860345983,-225853.2558340339,0.0
-9.70368365852201,35.142160577289125,38000.0,465.9877946938287,-19434.340887537128,-225685.71259613973,0.0
-9.70184326171875,35.1436808957892,38000.0,465.9877946938287,-19266.99044103539,-225518.16621588977,0.0
-9.699974838568211,35.145217895507805,38000.0,465.9963785157509,-19097.09977704488,-225348.7798725269,0.0
-9.697962196505785,35.14691666425284,38000.0,465.9963785157509,-18914.0926727164,-225161.55138753724,0.0
-9.69594955444336,35.14861543299788,38000.0,465.9963785157509,-18731.09354364024,-224974.3191507012,0.0
-9.694461822509766,35.14982579118114,38000.0,465.9963785157509,-18595.83775898295,-224840.9260615564,0.0
-9.692239566725108,35.15167236328125,38000.0,465.9963785157509,-18393.80208860443,-224637.4029001199,0.0
-9.690399169921877,35.15322410454184,38000.0,465.9963785157509,-18226.484979315814,-224466.36628251188,0.0
-9.688540088887123,35.154739379882805,38000.0,465.9963785157509,-18057.488118992605,-224299.35782132053,0.0
-9.686737060546877,35.15629655223782,38000.0,465.9963785157509,-17893.572747469996,-224127.70795273304,0.0
-9.684505462646484,35.158158641750525,38000.0,465.9963785157509,-17690.71954523568,-223922.4567026377,0.0
-9.68247413635254,35.15983452231197,38000.0,465.9963785157509,-17506.083848567207,-223737.7308666824,0.0
-9.680442810058594,35.16151040287341,38000.0,466.0092539521728,-17321.456093110664,-223553.00120324548,0.0
-9.678611755371094,35.1630466267214,38000.0,466.0092539521728,-17155.032233100792,-223383.6566963068,0.0
-9.676780700683594,35.164582850569374,38000.0,466.0092539521728,-16988.61493507534,-223214.30908334997,0.0
-9.674953149289507,35.16613847118313,38000.0,466.0092539521728,-16822.51774398854,-223042.8153442557,0.0
-9.67312559789542,35.16769409179688,38000.0,466.0092539521728,-16656.4271852326,-222871.3185145208,0.0
-9.671836385921564,35.16876673294326,38000.0,466.0092539521728,-16539.270962167695,-222753.0702417516,0.0
-9.67054717394771,35.16983937408965,38000.0,466.0092539521728,-16422.117965131016,-222634.8204284191,0.0
-9.669257961973855,35.17091201523603,38000.0,466.0092539521728,-16304.968194141622,-222516.56907455172,0.0
-9.66796875,35.171984656382406,38000.0,466.0092539521728,-16187.821649219006,-222398.31618017497,0.0
-9.66426927216196,35.175064086914055,38025.0,466.0092539521728,-15851.679620690418,-222058.81674742128,0.0
-9.662628563082931,35.176457162630754,38025.0,466.0092539521728,-15702.604457036934,-221905.2240494694,0.0
-9.660987854003906,35.177850238347446,38025.0,466.0092539521728,-15553.53462578024,-221751.6288604268,0.0
-9.6591684769611,35.17941284179688,38025.0,466.0092539521728,-15388.23427079451,-221579.33581434563,0.0
-9.657254978102085,35.18101827330509,38025.0,466.0264206473864,-15214.397035864022,-221402.3244667244,0.0
-9.655341479243068,35.1826237048133,38025.0,466.0264206473864,-15040.566968010686,-221225.3097279991,0.0
-9.653427980384048,35.18422913632151,38025.0,466.0264206473864,-14866.744067297526,-221048.291598252,0.0
-9.651514481525032,35.18583456782972,38025.0,466.0264206473864,-14692.928333788146,-220871.27007756225,0.0
-9.649600982666016,35.18743999933793,38025.0,466.0264206473864,-14519.119767545306,-220694.24516601636,0.0
-9.6478271484375,35.18893683283084,38025.0,466.0264206473864,-14358.00215388219,-220529.19034366627,0.0
-9.646053314208984,35.19043366632375,38025.0,466.0264206473864,-14196.890735052037,-220364.1326087566,0.0
-9.644279479980469,35.191930499816664,38025.0,466.0264206473864,-14035.785511104825,-220199.07196135249,0.0
-9.642505645751951,35.19342733330957,38025.0,466.0264206473864,-13874.686482091109,-220034.0084015148,0.0
-9.640731811523438,35.19492416680248,38025.0,466.0264206473864,-13713.593648060882,-219868.941929313,0.0
-9.638957977294922,35.19642100029539,38025.0,466.0264206473864,-13552.50700906471,-219703.8725448065,0.0
-9.637184143066406,35.1979178337883,38025.0,466.0264206473864,-13391.426565152728,-219538.8002480605,0.0
-9.63541030883789,35.19941466728121,38025.0,466.0264206473864,-13230.35231637509,-219373.72503913872,0.0
-9.633636474609377,35.20091150077412,38025.0,466.0264206473864,-13069.28426278237,-219208.6469181077,0.0
-9.63186264038086,35.20240833426703,38025.0,466.0264206473864,-12908.222404424572,-219043.5658850269,0.0
-9.630088806152344,35.20390516775994,38025.0,466.0264206473864,-12747.166741352286,-218878.48193996292,0.0
-9.628314971923828,35.20540200125285,38025.0,466.0264206473864,-12586.11727361553,-218713.39508298092,0.0
-9.626541137695312,35.20689883474576,38025.0,466.0264206473864,-12425.074001264898,-218548.3053141432,0.0
-9.624679399573283,35.20846820738531,38025.0,466.0264206473864,-12256.057011977056,-218375.2121333916,0.0
-9.622817661451258,35.21003758002487,38025.0,466.0264206473864,-12087.046840319024,-218202.11574493357,0.0
-9.620955923329229,35.21160695266442,38025.0,466.0264206473864,-11918.043486348852,-218029.0161488414,0.0
-9.6190941852072,35.21317632530398,38025.0,466.0264206473864,-11749.046950125025,-217855.91334518872,0.0
-9.617232447085174,35.21474569794353,38025.0,466.0264206473864,-11580.057231705596,-217682.80733405065,0.0
-9.615370708963146,35.216315070583086,38025.0,466.0264206473864,-11411.074331148922,-217509.6981154993,0.0
-9.613508970841115,35.21788444322264,38025.0,466.0264206473864,-11242.09824851278,-217336.58568961133,0.0
-9.61164723271909,35.21945381586219,38025.0,466.0264206473864,-11073.12898385582,-217163.47005646303,0.0
-9.609785494597062,35.221023188501746,38025.0,466.0264206473864,-10904.166537236111,-216990.351216124,0.0
-9.607923756475037,35.2225925611413,38025.0,466.0264206473864,-10735.21090871189,-216817.22916867048,0.0
-9.606062018353006,35.224161933780856,38025.0,466.0264206473864,-10566.262098341227,-216644.1039141734,0.0
-9.604200280230978,35.22573130642041,38025.0,466.0264206473864,-10397.320106182664,-216470.9754527135,0.0
-9.602338542108953,35.227300679059965,38025.0,466.0264206473864,-10228.384932294426,-216297.8437843573,0.0
-9.600476803986924,35.22887005169952,38025.0,466.0264206473864,-10059.45657673448,-216124.7089091856,0.0
-9.598615065864896,35.230439424339075,38025.0,466.0264206473864,-9890.535039561066,-215951.5708272705,0.0
-9.596753327742867,35.232008796978626,38025.0,466.0264206473864,-9721.620320832726,-215778.42953868007,0.0
-9.59489158962084,35.23357816961818,38025.0,466.0264206473864,-9552.71242060758,-215605.28504349932,0.0
-9.593029851498812,35.235147542257735,38025.0,466.0264206473864,-9383.811338943886,-215432.1373417919,0.0
-9.591168113376783,35.236716914897286,38025.0,466.0264206473864,-9214.917075899775,-215258.98643364283,0.0
-9.589306375254756,35.238286287536845,38025.0,466.0264206473864,-9046.029631533942,-215085.8323191144,0.0
-9.587444637132728,35.2398556601764,38025.0,466.0264206473864,-8877.149005904243,-214912.6749982901,0.0
-9.5855828990107,35.241425032815954,38025.0,466.0264206473864,-8708.275199069094,-214739.51447123807,0.0
-9.583721160888672,35.242994405455505,38025.0,466.0264206473864,-8539.408211086644,-214566.3507380361,0.0
-9.581859422766644,35.244563778095056,38025.0,466.0264206473864,-8370.548042015473,-214393.18379875785,0.0
-9.579997684644615,35.246133150734615,38025.0,466.0264206473864,-8201.694691913724,-214220.01365347268,0.0
-9.57813594652259,35.247702523374166,38025.0,466.0264206473864,-8032.848160839856,-214046.8403022628,0.0
-9.57627420840056,35.249271896013724,38025.0,466.0264206473864,-7864.008448851733,-213873.6637451947,0.0
-9.574412470278531,35.250841268653275,38025.0,466.0264206473864,-7695.175556008103,-213700.4839823506,0.0
-9.572550732156506,35.25241064129283,38025.0,466.0264206473864,-7526.34948236713,-213527.30101379412,0.0
-9.570688994034478,35.253980013932384,38025.0,466.0264206473864,-7357.53022798714,-213354.1148396104,0.0
-9.56882725591245,35.255549386571936,38025.0,466.0264206473864,-7188.717792926314,-213180.92545986729,0.0
-9.566965517790422,35.257118759211494,38025.0,466.0264206473864,-7019.912177243267,-213007.73287463983,0.0
-9.565103779668394,35.258688131851045,38025.0,466.0264206473864,-6851.11338099633,-212834.5370840004,0.0
-9.563242041546369,35.2602575044906,38025.0,466.0264206473864,-6682.321404243561,-212661.33808802677,0.0
-9.561380303424338,35.261826877130154,38025.0,466.0264206473864,-6513.536247043298,-212488.13588679253,0.0
-9.55951856530231,35.26339624976971,38025.0,466.0264206473864,-6344.757909454179,-212314.9304803686,0.0
-9.557656827180285,35.264965622409264,38025.0,466.0264206473864,-6175.986391534412,-212141.7218688301,0.0
-9.555795089058256,35.26653499504882,38025.0,466.0264206473864,-6007.221693342357,-211968.5100522547,0.0
-9.553933350936228,35.26810436768837,38025.0,466.0264206473864,-5838.463814936375,-211795.295030712,0.0
-9.5520716128142,35.269673740327924,38025.0,466.0264206473864,-5669.712756374834,-211622.07680427984,0.0
-9.550209874692172,35.27124311296748,38025.0,466.0264206473864,-5500.968517716104,-211448.85537302896,0.0
-9.548348136570144,35.272812485607034,38025.0,466.0264206473864,-5332.231099018563,-211275.6307370359,0.0
-9.546486398448115,35.27438185824659,38025.0,466.0264206473864,-5163.500500340448,-211102.4028963729,0.0
-9.544624660326088,35.27595123088614,38025.0,466.0264206473864,-4994.7767217404335,-210929.1718511164,0.0
-9.54276292220406,35.2775206035257,38025.0,466.0264206473864,-4826.059763276911,-210755.93760133864,0.0
-9.540901184082031,35.27908997616525,38025.0,466.0264206473864,-4657.349625007987,-210582.7001471147,0.0
-9.539039445960004,35.280659348804804,38025.0,466.0264206473864,-4488.646306992063,-210409.45948851816,0.0
-9.537177707837976,35.28222872144436,38025.0,466.0264206473864,-4319.949809287831,-210236.21562562275,0.0
-9.535315969715947,35.28379809408391,38025.0,466.0264206473864,-4151.260131953556,-210062.96855850343,0.0
-9.533454231593922,35.28536746672347,38025.0,466.0264206473864,-3982.577275047654,-209889.718287234,0.0
-9.531592493471893,35.28693683936302,38025.0,466.0264206473864,-3813.9012386284,-209716.46481188797,0.0
-9.529730755349863,35.28850621200258,38025.0,466.0264206473864,-3645.232022754649,-209543.2081325404,0.0
-9.527869017227838,35.29007558464213,38025.0,466.0264206473864,-3476.5696274843995,-209369.9482492664,0.0
-9.52600727910581,35.29164495728168,38025.0,466.0264206473864,-3307.914052876226,-209196.6851621382,0.0
-9.52414554098378,35.29321432992124,38025.0,466.0264206473864,-3139.265298988425,-209023.4188712266,0.0
-9.522283802861754,35.29478370256079,38025.0,466.0264206473864,-2970.623365879728,-208850.14937661373,0.0
-9.520422064739726,35.29635307520035,38025.0,466.0264206473864,-2801.988253608436,-208676.87667836616,0.0
-9.5185603266177,35.2979224478399,38025.0,466.0264206473864,-2633.359962233148,-208503.6007765632,0.0
-9.51669858849567,35.29949182047946,38025.0,466.0264206473864,-2464.7384918118864,-208330.32167127563,0.0
-9.514836850373642,35.30106119311901,38025.0,466.0264206473864,-2296.1238424035487,-208157.03936258145,0.0
-9.512975112251617,35.30263056575857,38025.0,466.0264206473864,-2127.516014066454,-207983.75385054995,0.0
-9.511113374129588,35.30419993839812,38025.0,466.0264206473864,-1958.915006859075,-207810.46513525615,0.0
-9.50925163600756,35.30576931103767,38025.0,466.0264206473864,-1790.320820839744,-207637.1732167781,0.0
-9.507389897885531,35.30733868367723,38025.0,466.0264206473864,-1621.733456067229,-207463.8780951865,0.0
-9.505528159763504,35.30890805631678,38025.0,466.0264206473864,-1453.1529126000162,-207290.57977055645,0.0
-9.503666421641476,35.31047742895634,38025.0,466.0264206473864,-1284.579190496307,-207117.2782429601,0.0
-9.501804683519447,35.31204680159589,38025.0,466.0264206473864,-1116.0122898145985,-206943.97351247547,0.0
-9.49994294539742,35.31361617423545,38025.0,466.0264206473864,-947.4522106136754,-206770.66557917188,0.0
-9.498081207275392,35.315185546875,38025.0,466.0264206473864,-778.8989529519,-206597.3544431258,0.0
-9.496288776397709,35.31669273376465,38024.375,466.0264206473864,-616.6269316393616,-206430.9077043408,0.0
-9.49449634552002,35.318199920654294,38023.75,466.0264206473864,-454.3612177868188,-206264.4579964433,0.0
-9.492703914642336,35.31970710754395,38023.125,466.0264206473864,-292.10181144652427,-206098.00531949275,0.0
-9.49091148376465,35.321214294433595,38022.5,466.0264206473864,-129.84871267073564,-205931.54967356563,0.0
-9.489119052886965,35.32272148132324,38021.875,466.0264206473864,32.398078488286,-205765.09105872,0.0
-9.48732662200928,35.32422866821289,38021.25,466.0264206473864,194.6385619782753,-205598.6294750281,0.0
-9.485534191131594,35.325735855102536,38020.625,466.0264206473864,356.8727377469631,-205432.16492255367,0.0
-9.483741760253908,35.32724304199219,38020.0,466.0264206473864,519.100605742076,-205265.69740136465,0.0
-9.481949329376222,35.32875022888184,38019.375,466.0264206473864,681.3221659113364,-205099.2269115234,0.0
-9.480156898498535,35.330257415771484,38018.75,466.0264206473864,843.5374182027514,-204932.7534531036,0.0
-9.47836446762085,35.33176460266113,38018.125,466.0264206473864,1005.7463625634598,-204766.277026166,0.0
-9.476572036743164,35.33327178955078,38017.5,466.0264206473864,1167.9489989414596,-204599.7976307801,0.0
-9.47477960586548,35.33477897644043,38016.875,466.0264206473864,1330.1453272844578,-204433.3152670097,0.0
-9.472987174987791,35.33628616333008,38016.25,466.0264206473864,1492.335347540157,-204266.829934924,0.0
-9.471194744110107,35.33779335021973,38015.625,466.0264206473864,1654.519059656256,-204100.3416345897,0.0
-9.469402313232422,35.339300537109374,38015.0,466.0264206473864,1816.6964635804493,-203933.850366072,0.0
-9.467609882354736,35.34080772399902,38014.375,466.0264206473864,1978.867559260427,-203767.3561294359,0.0
-9.46581745147705,35.342314910888675,38013.75,466.0264206473864,2141.032346643876,-203600.85892474948,0.0
-9.464025020599363,35.34382209777832,38013.125,466.0264206473864,2303.190825678478,-203434.35875207785,0.0
-9.46223258972168,35.34532928466797,38012.5,466.0264206473864,2465.342996311913,-203267.8556114918,0.0
-9.460440158843994,35.346836471557616,38011.875,466.0264206473864,2627.488858491854,-203101.34950305228,0.0
-9.458647727966309,35.34834365844726,38011.25,466.0264206473864,2789.6284121661165,-202934.84042683148,0.0
-9.456855297088625,35.34985084533692,38010.625,466.0264206473864,2951.7616572820784,-202768.32838289032,0.0
-9.455062866210938,35.351358032226564,38010.0,466.0264206473864,3113.8885937875457,-202601.8133712968,0.0
-9.453270435333252,35.35286521911621,38009.375,466.0264206473864,3276.009221630178,-202435.2953921216,0.0
-9.451478004455566,35.35437240600586,38008.75,466.0264206473864,3438.1235407576287,-202268.7744454258,0.0
-9.44968557357788,35.355879592895505,38008.125,466.0264206473864,3600.2315511175498,-202102.2505312787,0.0
-9.447893142700195,35.35738677978516,38007.5,466.0264206473864,3762.3332526575846,-201935.72364974688,0.0
-9.44610071182251,35.358893966674806,38006.875,466.0264206473864,3924.428645325377,-201769.19380089265,0.0
-9.444308280944824,35.36040115356445,38006.25,466.0264206473864,4086.5177290685674,-201602.66098479103,0.0
-9.442515850067135,35.3619083404541,38005.625,466.0264206473864,4248.60050383493,-201436.1252015002,0.0
-9.440723419189451,35.36341552734375,38005.0,463.8961394151794,4410.67696957181,-201269.58645109087,0.0
-9.438930988311766,35.3649227142334,38004.375,463.8961394151794,4572.747126226976,-201103.0447336282,0.0
-9.43713855743408,35.36642990112305,38003.75,463.8961394151794,4734.810973748053,-200936.5000491788,0.0
-9.435346126556396,35.367937088012695,38003.125,463.8961394151794,4896.8685120828,-200769.952397812,0.0
-9.43355369567871,35.36944427490234,38002.5,463.8961394151794,5058.919741178543,-200603.40177958872,0.0
-9.431761264801024,35.37095146179199,38001.875,463.8961394151794,5220.964660983038,-200436.8481945784,0.0
-9.429968833923338,35.37245864868164,38001.25,463.8961394151794,5383.003271443893,-200270.2916428504,0.0
-9.428176403045653,35.37396583557129,38000.625,463.8961394151794,5545.035572508705,-200103.7321244656,0.0
-9.426383972167969,35.37547302246094,38000.0,463.8961394151794,5707.061564125077,-199937.1696394948,0.0
-9.424612508775938,35.37695734464729,38000.0,463.8961394151794,5867.186406311777,-199773.13069699635,0.0
-9.422841045383908,35.37844166683364,38000.0,463.8961394151794,6027.305107345543,-199609.08885633427,0.0
-9.42106958199188,35.37992598901999,38000.0,463.8961394151794,6187.417667175156,-199445.0441175681,0.0
-9.419298118599851,35.38141031120634,38000.0,463.8961394151794,6347.524085750272,-199280.99648077003,0.0
-9.41752665520782,35.38289463339269,38000.0,463.8961394151794,6507.624363020535,-199116.94594599528,0.0
-9.415755191815792,35.38437895557904,38000.0,463.8961394151794,6667.7184989347215,-198952.8925133161,0.0
-9.413983728423764,35.38586327776539,38000.0,463.8961394151794,6827.80649344247,-198788.83618279052,0.0
-9.412212265031734,35.38734759995174,38000.0,463.8961394151794,6987.888346493273,-198624.776954488,0.0
-9.410440801639703,35.38883192213809,38000.0,463.8961394151794,7147.964058036335,-198460.7148284765,0.0
-9.408669338247677,35.390316244324445,38000.0,463.8961394151794,7308.033628020837,-198296.6498048098,0.0
-9.406897874855648,35.3918005665108,38000.0,463.8961394151794,7468.097056396272,-198132.5818835616,0.0
-9.405126411463618,35.393284888697146,38000.0,463.8961394151794,7628.1543431122545,-197968.51106479557,0.0
-9.40335494807159,35.394769210883496,38000.0,463.8961394151794,7788.205488117534,-197804.437348574,0.0
-9.40158348467956,35.396253533069846,38000.0,463.8961394151794,7948.250491361726,-197640.3607349636,0.0
-9.39981202128753,35.3977378552562,38000.0,463.8961394151794,8108.289352794438,-197476.2812240265,0.0
-9.398040557895502,35.399222177442546,38000.0,463.8961394151794,8268.322072364408,-197312.1988158294,0.0
-9.396269094503474,35.400706499628896,38000.0,463.8961394151794,8428.348650021248,-197148.1135104388,0.0
-9.394497631111443,35.402190821815246,38000.0,463.8961394151794,8588.369085714536,-196984.0253079142,0.0
-9.392726167719417,35.4036751440016,38000.0,463.8961394151794,8748.383379393015,-196819.934208325,0.0
-9.39088537337932,35.40521136784958,38000.0,463.8961394151794,8914.654464777657,-196650.1016581948,0.0
-9.389044579039227,35.40674759169757,38000.0,463.8961394151794,9080.918944467836,-196480.2659790737,0.0
-9.387187957763672,35.40829467773438,38000.0,463.1809897975945,9248.606535759,-196309.2260046189,0.0
-9.385545000116878,35.409685813774495,38000.0,463.1809897975945,9396.988032918469,-196155.42718697293,0.0
-9.383902042470083,35.41107694981461,38000.0,463.1809897975945,9545.364191051449,-196001.62587941883,0.0
-9.381694793701172,35.41287231445312,38000.0,463.1809897975945,9744.702557104143,-195803.12121394937,0.0
-9.379148483276367,35.41502380371094,38000.0,463.1809897975945,9974.6400007352,-195565.2460779696,0.0
-9.376602172851562,35.41717529296875,38000.0,463.1809897975945,10204.564646724111,-195327.3649608686,0.0
-9.37569395024724,35.417943404892746,38000.0,463.1809897975945,10286.571393609896,-195242.4366996394,0.0
-9.374785727642916,35.41871151681674,38000.0,463.1809897975945,10368.576510813617,-195157.50767756,0.0
-9.372596740722656,35.42056274414062,38000.0,463.1809897975945,10566.217544672509,-194952.81702033905,0.0
-9.370564805700411,35.42224405579647,38000.0,463.1809897975945,10749.675226262276,-194766.90516691195,0.0
-9.368532870678166,35.42392536745233,38000.0,463.1809897975945,10933.124926794451,-194580.9894997563,0.0
-9.367071922789194,35.425182277873404,38000.0,463.1809897975945,11065.012253089915,-194442.0074716447,0.0
-9.364871978759766,35.42701721191406,38000.0,463.1809897975945,11263.612894078138,-194239.0993470152,0.0
-9.363039706615666,35.42853403899629,38000.0,463.1809897975945,11429.016329775632,-194071.36265399965,0.0
-9.363039706615666,35.42853403899629,38000.0,463.1809897975945,11429.016329775632,-194071.36265399965,0.0
-9.36122813123336,35.430070262844275,38000.0,463.1809897975945,11592.539568522205,-193901.48323824364,0.0
-9.358481549202107,35.43237459861626,38000.0,463.1809897975945,11840.453286032607,-193646.65478434935,0.0
-9.35573496717086,35.434678934388245,38000.0,463.1809897975945,12088.352217180429,-193391.81936989544,0.0
-9.354274019281888,35.4358892925715,38000.0,463.1809897975945,12220.209749472486,-193257.9612732984,0.0
-9.352455139160156,35.43740844726562,38000.0,463.1809897975945,12384.364642809283,-193089.95134853295,-63.99999999999999
-9.352455139160156,35.43740844726562,38000.0,463.1809897975945,12384.364642809283,-193089.95134853295,-63.99999999999999
-9.352455139160156,35.43740844726562,38000.0,463.1809897975945,12384.364642809283,-193089.95134853295,-63.99999999999999
-9.346560214428166,35.44231350139036,38000.0,463.1809897975945,12916.34343409913,-192547.4562161492,-63.99999999999999
-9.344719420088069,35.44384972523835,38000.0,463.1809897975945,13082.44859748909,-192377.545222677,-63.99999999999999
-9.342878625747971,35.445385949086344,38000.0,463.1809897975945,13248.547153755317,-192207.631102048,-63.99999999999999
-9.341068267822266,35.44692993164062,38000.0,463.1809897975945,13411.887182496748,-192036.8613121424,-63.99999999999999
-9.33903694152832,35.44860076904297,38000.0,463.1809897975945,13595.167184564762,-191852.04715963805,-63.99999999999999
-9.337005615234377,35.45027160644531,38000.0,463.1809897975945,13778.43925644979,-191667.22919575323,-63.99999999999999
-9.335575103759766,35.45150756835938,38000.0,463.1809897975945,13907.488680373326,-191530.52268874148,0.0
-9.333343505859377,35.45333862304688,38000.0,463.1809897975945,14108.81522090506,-191327.97432260372,0.0
-9.33154167012964,35.45488260560116,38000.0,463.1809897975945,14271.351149206934,-191157.1899007131,0.0
-9.329338073730469,35.45672607421875,38000.0,463.1809897975945,14470.127732022547,-190953.26654183783,0.0
-9.327509453956113,35.45828091896186,37975.0,463.1809897975945,14635.067402526563,-190781.27173154903,0.0
-9.32604850606714,35.45949127714513,37975.0,463.1809897975945,14766.844741989038,-190647.37557470085,0.0
-9.323827865275916,35.46130681442002,37975.0,463.1809897975945,14967.143065673568,-190446.52302303596,0.0
-9.322366917386944,35.462563724841104,37975.0,463.1809897975945,15098.90095287345,-190307.4807869404,0.0
-9.32035080930018,35.46423960540254,37975.0,463.1809897975945,15280.731371515763,-190122.0770721037,0.0
-9.318334701213416,35.465915485963976,37975.0,463.1809897975945,15462.553895001589,-189936.66960627897,0.0
-9.318294525146484,35.46592712402344,37975.0,463.1809897975945,15466.181437636504,-189935.3777624494,0.0
-9.315003740026556,35.468662067995226,37975.0,463.1809897975945,15762.943561789058,-189632.79479725604,0.0
-9.313367478390916,35.47005863512976,37975.0,463.1809897975945,15910.48582962502,-189478.28791690385,0.0
-9.311731216755277,35.471455202264295,37975.0,463.1809897975945,16058.02275769728,-189323.7785704716,0.0
-9.310807167215527,35.472215943417304,37975.0,463.1809897975945,16141.345072523412,-189239.60727260896,0.0
-9.30988311767578,35.47297668457031,37975.0,463.1809897975945,16224.66574464446,-189155.4351863802,0.0
-9.30804962807514,35.47448109772245,37975.0,463.1809897975945,16389.985970354806,-188988.9762458142,0.0
-9.305820465087892,35.476318359375,37975.0,463.1809897975945,16590.972433024563,-188785.68612670063,0.0
-9.304017411901556,35.47787941108315,37975.0,463.1809897975945,16753.516619984937,-188612.97071579212,0.0
-9.304017411901556,35.47787941108315,37975.0,463.1809897975945,16753.516619984937,-188612.97071579212,0.0
-9.298496246337892,35.48245239257812,37975.0,463.1809897975945,17251.251731368207,-188106.9533224429,0.0
-9.296321868896484,35.48428344726562,37975.0,463.1809897975945,17447.24967905843,-187904.33913331263,0.0
